AL,20150831,11935,11920,11950,12020,11875,11890,11945,-30,25,33894,202476.01 ,120760,
AL,20150901,11890,11945,11900,11900,11775,11825,11825,-120,-120,50776,300302.68 ,121534,
AL,20150902,11825,11825,11825,11885,11780,11850,11840,25,15,19480,115345.18 ,120628,
AL,20150907,11850,11840,11840,11915,11825,11885,11865,45,25,18490,109727.60 ,119704,
AL,20150908,11885,11865,11875,11915,11870,11915,11885,50,20,24578,146091.61 ,115746,
AL,20150909,11915,11885,11970,12065,11950,12060,12010,175,125,54768,328970.40 ,118280,
AL,20150910,12060,12010,12085,12195,11950,12010,12015,0,5,37326,224326.96 ,117682,
AL,20150911,12010,12015,12000,12060,11970,12045,12025,30,10,24738,148788.68 ,117746,
AL,20150914,12045,12025,12000,12055,11980,12010,12015,-15,-10,25476,153081.51 ,116386,
AL,20150915,12010,12015,11955,11995,11860,11900,11930,-115,-85,27780,165757.26 ,114696,
AL,20150916,11900,11930,11905,11950,11875,11935,11915,5,-15,18628,111000.56 ,114092,
AL,20150917,11935,11915,11935,11965,11905,11955,11935,40,20,19422,115912.14 ,112724,
AL,20150918,11955,11935,11950,12045,11920,12005,11985,70,50,23438,140487.60 ,110774,
AL,20150921,12050,12030,12040,12075,11900,11920,11985,-110,-45,35218,211114.20 ,118154,
AL,20150922,11920,11985,11945,11945,11835,11890,11885,-95,-100,29346,174426.12 ,124214,
AL,20150923,11890,11885,11840,11840,11755,11805,11805,-80,-80,46148,272423.18 ,135920,
AL,20150924,11805,11805,11780,11840,11745,11800,11790,-5,-15,35156,207320.83 ,141582,
AL,20150925,11800,11790,11765,11900,11760,11825,11825,35,35,33610,198743.41 ,141518,
AL,20150928,11825,11825,11810,11825,11730,11750,11770,-75,-55,19054,112164.47 ,147980,
AL,20150929,11750,11770,11720,11745,11610,11660,11660,-110,-110,42198,246027.52 ,149716,
AL,20150930,11660,11660,11700,11750,11585,11680,11645,20,-15,31818,185286.18 ,151322,
AL,20151008,11680,11645,11695,11695,11475,11490,11555,-155,-90,39416,227743.99 ,161154,
AL,20151009,11490,11555,11465,11635,11380,11600,11500,45,-55,93630,538576.98 ,159706,
AL,20151012,11600,11500,11670,11725,11545,11615,11610,115,110,69212,401785.20 ,171046,
AL,20151013,11615,11610,11615,11615,11450,11500,11510,-110,-100,52728,303454.81 ,174826,
AL,20151014,11500,11510,11470,11590,11310,11335,11415,-175,-95,76170,434792.48 ,183428,
AL,20151015,11335,11415,11345,11400,11220,11295,11330,-120,-85,60556,343175.09 ,183856,
AL,20151016,11295,11330,11250,11305,11180,11195,11235,-135,-95,51974,292091.15 ,179100,
AL,20151019,11195,11235,11195,11280,11085,11090,11195,-145,-40,78744,440786.39 ,163602,
AL,20151020,11090,11195,11085,11125,10980,11010,11040,-185,-155,66288,366050.12 ,152426,
AL,20151021,11010,11040,11015,11035,10765,10825,10880,-215,-160,108088,588048.96 ,145658,
AL,20151022,10825,10875,10790,10860,10700,10720,10780,-155,-95,114886,619462.06 ,162658,
AL,20151023,10720,10780,10760,10830,10345,10620,10550,-160,-230,360684,1903159.71 ,189574,
AL,20151026,10620,10550,10600,10660,10380,10465,10465,-85,-85,357282,1869792.26 ,210262,
AL,20151027,10465,10465,10480,10580,10410,10525,10505,60,40,294012,1544372.11 ,215270,
AL,20151028,10525,10505,10530,10645,10275,10290,10430,-215,-75,333248,1738431.41 ,270278,
AL,20151029,10290,10430,10260,10425,10250,10345,10340,-85,-90,343486,1776509.69 ,260258,
AL,20151030,10345,10340,10310,10395,10295,10350,10340,10,0,190944,987550.78 ,264788,
AL,20151102,10350,10340,10340,10390,10280,10315,10330,-25,-10,155648,804124.17 ,272842,
AL,20151103,10315,10330,10340,10440,10315,10375,10370,45,40,171460,889260.30 ,281060,
AL,20151104,10375,10370,10360,10520,10335,10510,10410,140,40,188926,983676.39 ,262388,
AL,20151105,10510,10410,10485,10650,10460,10560,10560,150,150,307456,1623502.32 ,240998,
AL,20151106,10560,10560,10560,10625,10490,10545,10550,-15,-10,204850,1080917.24 ,237162,
AL,20151109,10545,10550,10550,10635,10475,10550,10565,0,15,227252,1200766.47 ,253638,
AL,20151110,10550,10565,10540,10575,10215,10270,10360,-295,-205,367240,1902584.59 ,294214,
AL,20151111,10270,10360,10245,10280,10010,10035,10100,-325,-260,449120,2268850.48 ,289988,
AL,20151112,10035,10100,10070,10180,10040,10130,10100,30,0,207274,1046805.02 ,273732,
AL,20151113,10130,10100,10020,10195,9910,10150,10100,50,0,266094,1343936.07 ,260302,
AL,20151116,10150,10100,10130,10245,10070,10105,10170,5,70,197318,1003494.98 ,249748,
AL,20151117,10105,10170,10085,10145,9985,10070,10045,-100,-125,288058,1447329.36 ,236438,
AL,20151118,10070,10045,10095,10155,9930,10025,10030,-20,-15,246388,1236014.28 ,237860,
AL,20151119,10025,10030,10020,10020,9780,9820,9895,-210,-135,300096,1485131.52 ,245892,
AL,20151120,9820,9895,9820,10090,9640,9935,9820,40,-75,486316,2388535.69 ,221828,
AL,20151123,9885,9785,9920,10010,9700,9810,9825,25,40,190074,934148.86 ,232360,
AL,20151124,9810,9825,9810,9815,9550,9710,9670,-115,-155,254224,1229334.38 ,280714,
AL,20151125,9710,9670,9670,9900,9590,9805,9750,135,80,237152,1156470.75 ,284940,
AL,20151126,9805,9750,9750,10140,9680,10140,10005,390,255,339974,1701302.75 ,263642,
AL,20151127,10140,10005,10150,10405,10105,10365,10305,360,300,413112,2129481.83 ,242260,
AL,20151130,10365,10305,10360,10400,9985,10050,10165,-255,-140,384728,1955779.03 ,246002,
AL,20151201,10050,10165,10050,10160,9965,10110,10080,-55,-85,249800,1259551.59 ,251560,
AL,20151202,10110,10080,10070,10395,10055,10190,10215,110,135,338730,1730436.47 ,243070,
AL,20151203,10190,10215,10150,10285,10135,10180,10200,-35,-15,273672,1396325.06 ,252782,
AL,20151204,10180,10200,10195,10305,10085,10270,10200,70,0,415368,2118916.12 ,256716,
AL,20151207,10270,10200,10390,10430,10205,10290,10295,90,95,390364,2010014.64 ,273396,
AL,20151208,10290,10295,10255,10385,10195,10330,10290,35,-5,428454,2205244.18 ,255950,
AL,20151209,10330,10290,10260,10510,10210,10455,10360,165,70,444832,2304531.98 ,265412,
AL,20151210,10455,10360,10470,10600,10275,10375,10440,15,80,697722,3642506.45 ,252590,
AL,20151211,10375,10440,10355,10680,10325,10665,10485,225,45,497982,2610971.37 ,243200,
AL,20151214,10665,10485,10620,10705,10535,10590,10595,105,110,441046,2337413.43 ,239512,
AL,20151215,10590,10595,10520,10650,10490,10500,10580,-95,-15,366546,1939314.91 ,238500,
AL,20151216,10500,10580,10495,10550,10435,10485,10500,-95,-80,275786,1448356.06 ,226276,
AL,20151217,10475,10480,10490,10590,10425,10495,10515,15,35,187028,983377.35 ,234994,
AL,20151218,10495,10515,10470,10670,10450,10635,10575,120,60,151058,798762.87 ,221992,
AL,20151221,10635,10575,10695,10810,10590,10790,10695,215,120,152920,817779.07 ,216920,
AL,20151222,10790,10695,10760,10855,10705,10770,10775,75,80,117566,633643.93 ,225488,
AL,20151223,10770,10775,10770,10865,10705,10830,10780,55,5,123734,666933.63 ,236266,
AL,20151224,10830,10780,10860,10920,10820,10885,10865,105,85,150240,816521.40 ,247866,
AL,20151225,10885,10865,10880,10910,10835,10885,10875,20,10,117618,639794.08 ,247066,
AL,20151228,10885,10875,10895,10900,10535,10555,10670,-320,-205,253944,1355420.79 ,261872,
AL,20151229,10555,10670,10530,10720,10530,10705,10625,35,-45,237756,1263171.39 ,248000,
AL,20151230,10705,10625,10745,10875,10715,10785,10785,160,160,230546,1243794.72 ,247594,
AL,20151231,10785,10785,10740,10880,10730,10820,10810,35,25,171442,926757.76 ,242690,
AL,20160104,10820,10810,10850,10850,10605,10630,10680,-180,-130,218568,1167177.41 ,252556,
AL,20160105,10630,10680,10600,10780,10565,10770,10665,90,-15,262764,1401551.37 ,245448,
AL,20160106,10770,10665,10720,10745,10640,10685,10690,20,25,203524,1088100.84 ,244508,
AL,20160107,10685,10690,10665,10725,10610,10675,10665,-15,-25,233816,1247147.32 ,247252,
AL,20160108,10675,10665,10660,10765,10590,10745,10690,80,25,293130,1567343.02 ,253098,
AL,20160111,10745,10690,10745,10890,10740,10815,10815,125,125,354386,1916489.89 ,249752,
AL,20160112,10815,10815,10805,10860,10565,10580,10735,-235,-80,455630,2445608.00 ,270492,
AL,20160113,10580,10735,10605,10660,10500,10595,10575,-140,-160,425636,2251469.44 ,280248,
AL,20160114,10595,10575,10565,10770,10555,10700,10660,125,85,279564,1490386.54 ,264572,
AL,20160115,10700,10660,10695,10750,10645,10650,10700,-10,40,194338,1039995.86 ,261244,
AL,20160118,10650,10700,10630,10795,10625,10725,10715,25,15,179042,959658.09 ,239268,
AL,20160119,10725,10715,10715,10815,10700,10810,10745,95,30,154372,829712.71 ,229454,
AL,20160120,10810,10745,10810,10820,10650,10690,10710,-55,-35,176180,943727.80 ,221784,
AL,20160121,10690,10710,10685,10695,10615,10655,10655,-55,-55,121300,646522.69 ,223790,
AL,20160122,10655,10655,10675,10815,10650,10815,10735,160,80,198820,1067245.77 ,227416,
AL,20160125,10815,10735,10835,10950,10680,10710,10785,-25,50,191878,1035168.37 ,211656,
AL,20160126,10710,10785,10725,10750,10685,10725,10720,-60,-65,84460,452807.50 ,203108,
AL,20160127,10725,10720,10750,10835,10720,10785,10775,65,55,111832,602539.82 ,187974,
AL,20160128,10800,10775,10815,10870,10745,10760,10815,-15,40,86776,469290.86 ,207472,
AL,20160129,10760,10815,10760,10810,10715,10755,10760,-60,-55,53342,286989.08 ,213990,
AL,20160201,10755,10760,10760,10830,10590,10645,10690,-115,-70,116952,625131.11 ,230270,
AL,20160202,10645,10690,10640,10705,10620,10675,10665,-15,-25,64828,345702.53 ,230296,
AL,20160203,10675,10665,10700,10745,10635,10710,10680,45,15,105984,566158.76 ,219654,
AL,20160204,10710,10680,10710,10930,10705,10900,10805,220,125,157238,849696.40 ,219032,
AL,20160205,10900,10805,10890,10900,10785,10800,10835,-5,30,114566,620691.51 ,211336,
AL,20160215,10800,10835,10750,10880,10715,10875,10815,40,-20,76200,412145.58 ,221772,
AL,20160216,10875,10815,10880,11070,10830,11045,10970,230,155,282232,1548494.19 ,257796,
AL,20160217,11045,10970,11050,11120,10930,10980,11035,10,65,230950,1274271.56 ,245582,
AL,20160218,10980,11035,10990,11055,10945,10965,10985,-70,-50,122812,674792.38 ,247736,
AL,20160219,10965,10985,10970,11085,10925,11060,11015,75,30,139926,770673.54 ,247286,
AL,20160222,11060,11015,11090,11275,11055,11210,11165,195,150,220932,1233551.86 ,250208,
AL,20160223,11210,11165,11240,11285,11155,11225,11210,60,45,161226,904050.32 ,235416,
AL,20160224,11225,11210,11205,11210,11085,11150,11145,-60,-65,140616,783765.08 ,221226,
AL,20160225,11150,11145,11130,11325,11130,11230,11245,85,100,190750,1072761.82 ,217282,
AL,20160226,11230,11245,11290,11340,11170,11265,11265,20,20,218430,1230308.66 ,209664,
AL,20160229,11290,11300,11310,11420,11290,11300,11350,0,50,150710,855620.41 ,225128,
AL,20160301,11300,11350,11360,11375,11120,11225,11245,-125,-105,170132,956959.31 ,236644,
AL,20160302,11225,11245,11260,11340,11155,11325,11255,80,10,181264,1020271.66 ,251728,
AL,20160303,11325,11255,11305,11370,11280,11365,11330,110,75,126498,716666.89 ,250702,
AL,20160304,11365,11330,11365,11485,11330,11435,11410,105,80,227818,1299825.33 ,249040,
AL,20160307,11435,11410,11430,11645,11365,11455,11475,45,65,353800,2030560.30 ,258844,
AL,20160308,11455,11475,11475,11595,11410,11535,11500,60,25,324148,1864410.57 ,251428,
AL,20160309,11535,11500,11535,11545,11055,11370,11335,-130,-165,296444,1680828.45 ,241844,
AL,20160310,11370,11335,11355,11415,11265,11315,11335,-20,0,168332,954179.63 ,235698,
AL,20160311,11315,11335,11300,11375,11245,11375,11315,40,-20,145504,823341.39 ,230998,
AL,20160314,11375,11315,11335,11455,11320,11335,11375,20,60,141928,807484.02 ,232508,
AL,20160315,11335,11375,11310,11355,11270,11300,11315,-75,-60,125840,712045.24 ,231462,
AL,20160316,11300,11315,11245,11305,11200,11275,11265,-40,-50,110250,621140.30 ,229948,
AL,20160317,11275,11265,11230,11365,11230,11340,11305,75,40,94516,534462.03 ,223070,
AL,20160318,11340,11305,11325,11500,11320,11455,11435,150,130,158696,907586.07 ,224098,
AL,20160321,11455,11435,11425,11580,11400,11485,11485,50,50,154720,888728.38 ,223520,
AL,20160322,11485,11485,11530,11550,11470,11515,11515,30,30,94936,546732.14 ,224414,
AL,20160323,11515,11515,11495,11545,11460,11500,11505,-15,-10,95008,546753.85 ,210446,
AL,20160324,11500,11505,11495,11640,11465,11525,11540,20,35,241820,1395682.86 ,190994,
AL,20160325,11525,11540,11520,11715,11510,11700,11640,160,100,174076,1013335.49 ,211914,
AL,20160328,11700,11640,11720,11830,11680,11740,11760,100,120,164850,969343.95 ,211640,
AL,20160329,11740,11760,11750,11880,11700,11755,11810,-5,50,183126,1081467.89 ,211004,
AL,20160330,11755,11810,11775,11780,11690,11740,11735,-70,-75,107466,630626.69 ,199590,
AL,20160331,11705,11705,11700,11780,11675,11750,11735,45,30,88830,521244.72 ,223770,
AL,20160401,11750,11735,11765,11900,11750,11865,11830,130,95,104802,620099.71 ,242438,
AL,20160405,11865,11830,11870,11940,11830,11850,11875,20,45,83516,495955.43 ,245412,
AL,20160406,11850,11875,11825,11910,11750,11765,11830,-110,-45,149362,883610.66 ,251514,
AL,20160407,11765,11830,11765,11815,11745,11780,11770,-50,-60,121118,713066.62 ,256784,
AL,20160408,11780,11770,11750,11755,11520,11635,11665,-135,-105,162978,950584.71 ,260446,
AL,20160411,11635,11665,11670,11820,11665,11775,11755,110,90,143912,846086.57 ,272308,
AL,20160412,11775,11755,11750,11820,11750,11785,11790,30,35,87924,518352.63 ,277386,
AL,20160413,11785,11790,11835,12075,11825,11945,11960,155,170,274114,1639557.67 ,281384,
AL,20160414,11945,11960,12000,12070,11915,11960,11995,0,35,168504,1010801.43 ,281402,
AL,20160415,11960,11995,11995,12020,11925,11960,11960,-35,-35,131570,786993.85 ,278472,
AL,20160418,11960,11960,11950,12010,11830,11955,11950,-5,-10,140130,837397.69 ,276302,
AL,20160419,11955,11950,12000,12045,11955,12035,11995,85,45,126866,761194.99 ,268162,
AL,20160420,12035,11995,12055,12120,12025,12075,12065,80,70,149904,904634.99 ,249360,
AL,20160421,12075,12065,12115,12540,12115,12400,12315,335,250,339418,2090310.74 ,247488,
AL,20160422,12400,12315,12450,12805,12260,12805,12575,490,260,548556,3449341.90 ,271754,
AL,20160425,12805,12575,12850,13075,12700,12885,12900,310,325,525606,3390946.48 ,255694,
AL,20160426,12885,12900,12900,12955,12740,12790,12840,-110,-60,258076,1656954.47 ,252650,
AL,20160427,12790,12840,12810,12980,12765,12820,12850,-20,10,225278,1447487.09 ,236148,
AL,20160428,12790,12820,12830,12915,12430,12480,12630,-340,-190,373434,2359154.48 ,279362,
AL,20160429,12480,12630,12560,12710,12470,12680,12605,50,-25,159098,1002999.60 ,284564,
AL,20160503,12680,12605,12660,12820,12660,12755,12735,150,130,111152,707996.50 ,285618,
AL,20160504,12755,12735,12715,12740,12455,12475,12570,-260,-165,207928,1307138.19 ,283696,
AL,20160505,12475,12570,12505,12570,12400,12455,12495,-115,-75,161326,1008103.87 ,280228,
AL,20160506,12455,12495,12490,12535,12200,12340,12340,-155,-155,274898,1696749.74 ,270046,
AL,20160509,12340,12340,12315,12490,11980,12055,12215,-285,-125,254028,1551490.70 ,264462,
AL,20160510,12055,12215,12080,12080,11770,11910,11905,-305,-310,240472,1431760.56 ,249230,
AL,20160511,11910,11905,11875,12130,11875,12120,12000,215,95,189674,1138233.10 ,252526,
AL,20160512,12120,12000,12145,12245,12050,12170,12145,170,145,190054,1154261.76 ,253558,
AL,20160513,12170,12145,12080,12165,11855,12070,12015,-75,-130,252344,1516400.89 ,256480,
AL,20160516,12070,12015,12070,12290,12015,12225,12160,210,145,211712,1287518.96 ,270528,
AL,20160517,12225,12160,12220,12440,12195,12435,12360,275,200,219754,1358260.69 ,278820,
AL,20160518,12435,12360,12365,12460,12260,12270,12360,-90,0,191306,1182297.26 ,273490,
AL,20160519,12270,12360,12305,12400,12220,12325,12330,-35,-30,181804,1121079.29 ,266412,
AL,20160520,12325,12330,12285,12445,12265,12435,12360,105,30,154288,953764.83 ,266834,
AL,20160523,12435,12360,12485,12560,12225,12275,12370,-85,10,229128,1417327.46 ,258762,
AL,20160524,12275,12370,12310,12350,12135,12270,12285,-100,-85,171758,1055298.53 ,253582,
AL,20160525,12270,12285,12355,12380,11995,12065,12145,-220,-140,302810,1839207.24 ,233592,
AL,20160526,12065,12145,12095,12195,11900,12185,12040,40,-105,292252,1759689.68 ,218172,
AL,20160527,12185,12040,12210,12265,12005,12220,12145,180,105,271156,1646971.82 ,211172,
AL,20160530,12220,12145,12200,12345,12170,12295,12255,150,110,180440,1106057.01 ,210776,
AL,20160531,12295,12255,12325,12370,12225,12260,12305,5,50,148640,914656.58 ,197334,
AL,20160601,12260,12305,12290,12300,12065,12090,12180,-215,-125,138866,845994.92 ,179966,
AL,20160602,11915,11985,11930,12165,11875,12145,12065,160,80,178172,1074826.26 ,191924,
AL,20160603,12145,12065,12100,12130,11850,11905,11960,-160,-105,234004,1399596.54 ,214978,
AL,20160606,11905,11960,11990,12000,11720,11780,11865,-180,-95,309120,1833962.89 ,245704,
AL,20160607,11780,11865,11805,11840,11610,11655,11715,-210,-150,298698,1749861.86 ,265440,
AL,20160608,11655,11715,11640,11895,11590,11870,11755,155,40,241406,1418953.88 ,242234,
AL,20160613,11870,11755,11805,11960,11740,11850,11830,95,75,136040,804740.69 ,230756,
AL,20160614,11850,11830,11890,12030,11780,11855,11910,25,80,255184,1519657.04 ,206970,
AL,20160615,11855,11910,11850,11880,11765,11870,11825,-40,-85,118516,700884.71 ,208330,
AL,20160616,11870,11825,11920,11970,11875,11915,11910,90,85,148418,884185.09 ,205754,
AL,20160617,11915,11910,11870,11990,11830,11985,11920,75,10,128992,768975.30 ,201532,
AL,20160620,11985,11920,11965,12125,11910,12100,12020,180,100,192464,1156744.25 ,203438,
AL,20160621,12100,12020,12165,12215,12095,12205,12150,185,130,217738,1323149.77 ,201490,
AL,20160622,12205,12150,12180,12360,12165,12345,12280,195,130,238118,1462410.92 ,195192,
AL,20160623,12345,12280,12370,12385,12250,12335,12315,55,35,154820,953371.01 ,195992,
AL,20160624,12335,12315,12350,12405,12140,12170,12280,-145,-35,192334,1181030.44 ,186774,
AL,20160627,12170,12280,12155,12460,12130,12375,12310,95,30,170286,1048262.25 ,181716,
AL,20160628,12375,12310,12340,12480,12305,12385,12375,75,65,116112,718490.60 ,179588,
AL,20160629,12385,12375,12425,12475,12340,12365,12400,-10,25,131212,813623.67 ,169034,
AL,20160630,12365,12400,12360,12575,12320,12530,12460,130,60,170332,1061168.95 ,164724,
AL,20160701,12530,12460,12550,12770,12500,12760,12650,300,190,147724,934647.81 ,155210,
AL,20160704,12590,12480,12600,12785,12505,12535,12640,55,160,265260,1676517.84 ,192366,
AL,20160705,12535,12640,12530,12590,12270,12480,12400,-160,-240,243116,1507897.85 ,184638,
AL,20160706,12480,12400,12480,12550,12310,12480,12435,80,35,268018,1666780.47 ,190086,
AL,20160707,12480,12435,12410,12630,12390,12460,12535,25,100,279126,1749565.32 ,196612,
AL,20160708,12460,12535,12450,12615,12420,12565,12500,30,-35,190794,1192649.70 ,207458,
AL,20160711,12565,12500,12605,12665,12555,12650,12615,150,115,182850,1153702.67 ,219986,
AL,20160712,12650,12615,12640,12660,12465,12500,12565,-115,-50,186242,1170164.78 ,217100,
AL,20160713,12500,12565,12555,12725,12515,12655,12625,90,60,257226,1623893.09 ,221860,
AL,20160714,12655,12625,12645,12705,12570,12700,12640,75,15,148452,938498.45 ,215568,
AL,20160715,12700,12640,12720,12735,12625,12685,12670,45,30,121236,768203.50 ,215694,
AL,20160718,12685,12670,12725,12745,12500,12515,12600,-155,-70,142020,895023.46 ,206718,
AL,20160719,12515,12600,12505,12520,12205,12280,12385,-320,-215,211724,1311282.09 ,201854,
AL,20160720,12280,12385,12275,12370,12215,12330,12315,-55,-70,149712,921919.95 ,187574,
AL,20160721,12330,12315,12300,12405,12215,12390,12335,75,20,152210,938808.51 ,183340,
AL,20160722,12390,12335,12365,12430,12150,12160,12290,-175,-45,151792,932940.57 ,185732,
AL,20160725,12160,12290,12190,12240,12070,12190,12165,-100,-125,144064,876488.31 ,182574,
AL,20160726,12190,12165,12175,12210,12115,12120,12150,-45,-15,86604,526299.65 ,181170,
AL,20160727,12120,12150,12115,12160,12020,12070,12090,-80,-60,141782,857375.93 ,178604,
AL,20160728,12070,12090,12095,12345,12040,12345,12205,255,115,153174,934943.17 ,160690,
