合约,日期,前收盘,下一开盘价,开盘价,开盘价1,最高价,最低价,收盘价,收盘价1,成交量,成交额,成交笔数,涨跌(收盘价),涨跌幅(收盘价),振幅(收盘价),均价,持仓量,持仓量变化,前结算价,结算价,涨跌(结算价),涨跌幅(结算价),最近交易日期,市场最近交易日,MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,持仓量变化,资金变动,价格变动贡献度,分类
RB.SHF,20180524,-12.954127283363839,3580.0,-13.734605296035959,3530.0,-12.69329389493037,-12.716100732984032,-10.584012682299075,3583.0,3251118.0,115355069800.0,0,42.0,16.698340734962898,1.9824412347799998,3548.16619391,3111164.0,-4.864628247981869,18.82220943424656,18.827642610209693,7.0,0.9662259911892832,2018/05/24,2018/05/24,-8.488581767446,-4.757151677063327,-2.5006833223543836,-5.264899278010475,-10.188593003136113,-5.675961458270294,-4.864628247981869,-4.5007756498755285,16.46052022223607,1.0
RB.SHF,20180525,-9.73772697228911,3560.0,-10.569264042309342,3580.0,-10.979200855825745,-11.528313587709128,-11.843376375003686,3565.0,3675128.0,131733813740.0,0,17.0,6.215535212305767,2.0373988278,3584.46872435,3058798.0,-8.131430780759231,18.856516795245312,19.003600169573915,36.0,13.528823995579877,2018/05/25,2018/05/25,-9.404670677095993,-5.606418828978342,-2.526253567815111,-4.914050617111691,-9.75071894737404,-6.768455662065165,-8.131430780759231,-7.484607362739673,6.243824968769694,-1.0
RB.SHF,20180528,-10.859805345849274,3581.0,-11.845115693307932,3560.0,-10.217960433046642,-11.636761501721203,-10.86488074095626,3579.0,3738744.0,134014858880.0,0,-5.0,-3.193381810459556,2.41234221599,3584.48877163,3073260.0,0.5600246181000728,19.03269559687226,19.003600169573915,0.0,-2.137831154439816,2018/05/28,2018/05/28,-9.542218694665834,-6.28512968000944,-2.459150744306342,-4.562432880298992,-9.04443009968876,-7.932741708355778,0.5600246181000728,0.4953392413372555,-3.2041513174556187,-1.0
RB.SHF,20180529,-9.987807498818242,3642.0,-10.505160116078308,3581.0,-8.543883112698495,-10.000930391189904,-6.887706659643669,3635.0,3950374.0,142658059760.0,0,51.0,19.92463913093391,2.23526124616,3611.25452324,3028136.0,-7.200945874908804,19.03269559687226,19.13528357796298,27.0,9.599978153962084,2018/05/29,2018/05/29,-8.680201228262028,-6.643171896718911,-2.322091594905359,-4.184769696502208,-8.2343196997532,-8.994895229818077,-7.200945874908804,-6.7342103787128735,19.637376992095895,1.0
RB.SHF,20180530,-6.4539957386506615,3639.0,-6.547394050072199,3642.0,-7.348422862570509,-7.570411867675887,-6.240816456063847,3644.0,3500508.0,127514537380.0,0,33.0,12.673486648507804,1.4580467675400002,3642.74377833,3022838.0,-2.025913394237726,19.164543630615626,19.2861726603401,31.0,11.194944909604487,2018/05/30,2018/05/30,-7.11207324668959,-6.899881878428147,-2.597953696397539,-3.6122176137014534,-7.412023138556137,-10.03992254429081,-2.025913394237726,-1.8955134662396347,12.640401378386223,1.0
RB.SHF,20180531,-5.880437214325141,3698.0,-6.743927136150617,3639.0,-5.222901228508277,-6.455441427129941,-2.475858331449217,3696.0,3065394.0,112532598960.0,0,54.0,20.68257910671784,1.7288693743099999,3671.06476231,3151666.0,15.148346184125913,19.315620339556887,19.427031998497142,29.0,10.253130086775094,2018/05/31,2018/05/31,-5.500407083998276,-6.76698979586903,-2.5214662440305204,-2.9730310324179356,-6.586642161040487,-10.87343471312689,15.148346184125913,14.44631332921027,20.414208330510064,1.0
RB.SHF,20180601,-2.5460815881991365,3739.0,-2.854266308845169,3698.0,0.5739978639095824,-3.196039690520756,0.291462086862218,3734.0,4625294.0,172942025560.0,0,63.0,23.55948235103544,2.32683982684,3739.04935686,3217558.0,7.252449289020483,19.45665385030233,19.75619499300379,68.0,25.039216368880716,2018/06/01,2018/06/01,-3.0720933630074896,-5.961989724157348,-2.2883323215035603,-2.3651577791782685,-5.775672767632734,-11.478833900678339,7.252449289020483,6.997270698967462,23.35183352649686,1.0
RB.SHF,20180604,-0.09675227712007484,3708.0,-0.1328697894589297,3739.0,-0.2152555816450672,-2.744276506187603,-0.8014739482665547,3719.0,3729114.0,139191048300.0,0,-20.0,-9.184175981627824,1.7943224424200002,3732.55009903,3206226.0,-2.8143715545372885,19.786220102451963,19.72238401962605,-7.0,-5.0659037554307815,2018/06/04,2018/06/04,-1.0491916388553477,-4.949312341649723,-2.0820226461771156,-1.92906895644753,-4.98024566471328,-12.046642276425246,-2.8143715545372885,-2.6628120940903415,-9.242133943119534,-1.0
RB.SHF,20180605,-1.0641498666718263,3743.0,-2.191252606195789,3708.0,-1.9365484817561196,-3.985600982057157,0.4371882687250306,3736.0,3565494.0,132134151620.0,0,4.0,0.6077664204722808,1.7477816617400002,3705.91428902,3181432.0,-4.569017463034264,19.75236795193925,19.59181199602736,-27.0,-13.249535713971653,2018/06/05,2018/06/05,0.42522398317630206,-3.6765990771478343,-1.7528205345865828,-1.3314201512201294,-4.109972097373372,-12.470003820940555,-4.569017463034264,-4.355144440866624,0.5854652226568362,1.0
RB.SHF,20180606,0.03225078714215357,3786.0,0.13286978945892258,3743.0,1.0044247823231771,-1.3305046524688677,3.347904506461944,3776.0,4213682.0,158059094980.0,0,71.0,25.96592612376753,1.57922912206,3751.09215598,3338848.0,18.55017355286681,19.621636381531445,19.814117234381712,46.0,16.830393056817243,2018/06/06,2018/06/06,2.354130361873615,-1.766122475776747,-1.0752600182139957,-0.8269374321816798,-3.1569972654976084,-12.5157840296905,18.55017355286681,18.088297118225228,25.73763759551065,1.0
RB.SHF,20180607,2.6104484131069796,3810.0,2.986780083289254,3786.0,7.06611118434347,1.7831789697618916,5.592253797982373,3807.0,5175266.0,197680491980.0,0,56.0,20.697973237108314,2.35699152542,3819.71655138,3349032.0,0.0,19.844212753806914,20.141397237111647,68.0,24.54274040737485,2018/06/07,2018/06/07,3.9730664260327444,0.0,-0.43695547250612776,-0.29201567714724774,-2.281101764293801,-12.10231597593458,0.0,0.058230062004646754,20.54633138970135,1.0
RB.SHF,20180608,4.601611555485441,3804.0,4.573949039891531,3810.0,4.154092643221794,1.3870995168667264,5.520095473758666,3806.0,3697188.0,140560926800.0,0,-13.0,-6.260263499394625,1.44470711847,3801.83336092,3311490.0,-6.2224754140185325,20.171887448506254,20.054921431064756,-18.0,-9.452138090797,2018/06/08,2018/06/08,5.018898918707002,1.8956471288428602,0.0,0.21751631591831,-1.3915787838891376,-11.727711782235339,-6.2224754140185325,-6.031887551710227,-6.2841981122965365,1.0
RB.SHF,20180611,4.537533573013228,3808.0,4.177740883445345,3804.0,3.22532774833946,0.3680749513807484,5.303511662361402,3803.0,3896802.0,147553981720.0,0,2.0,-0.23673170852134717,1.57645822386,3786.54039184,3323166.0,0.19532043853697445,20.085307878269603,19.98277164174928,-15.0,-8.277352804469764,2018/06/11,2018/06/11,6.235572298004641,3.6570638664447515,0.453612651200217,0.7521178369034089,-0.5376265537265326,-11.38085313619662,0.19532043853697445,0.24780846544712176,-0.251864367918877,1.0
RB.SHF,20180612,4.3452294258514925,3848.0,4.441928240323712,3808.0,6.358779858167516,1.8397482974479757,9.100733739728106,3856.0,4509342.0,172426423460.0,0,70.0,25.244456474006043,2.05101235866,3823.76017299,3323372.0,-1.3060100167130742,20.013071225962292,20.16059864814052,37.0,12.97449996331919,2018/06/12,2018/06/12,7.951806022196642,5.3918660869116195,1.0348284359971487,1.3273986600540795,0.3371841358656198,-10.806170670612488,-1.3060100167130742,-1.2195993214350196,24.94835986819875,1.0
RB.SHF,20180613,7.723549169524311,3867.0,7.0711094775243595,3848.0,9.033906612851524,4.829810777947017,9.313484170876137,3859.0,4173928.0,161239055160.0,0,36.0,13.04838200773667,1.63381742739,3863.00518744,3398726.0,8.466971245012111,20.19111184828965,20.352302860708164,40.0,13.995977252798966,2018/06/13,2018/06/13,9.125052705835834,7.069742941170766,1.6388882403188276,1.6162149369996044,1.3960570291157168,-10.424562605399046,8.466971245012111,8.474765557663403,13.037897213717706,1.0
RB.SHF,20180614,7.913325662348271,3886.0,8.309792676430526,3867.0,9.522522967380212,6.231800543263219,11.982561813414904,3897.0,3528436.0,136985466300.0,0,34.0,12.282569549297463,1.1661052085999999,3882.32821284,3553536.0,18.245973130889908,20.383044545436775,20.44316420404327,19.0,5.568727564864382,2018/06/14,2018/06/14,10.372795225367959,8.618096358372185,2.3582178622464838,2.104695926712594,2.487112615176514,-9.908268492314967,18.245973130889908,18.355746691952604,12.155927367472131,1.0
RB.SHF,20180615,10.299831995702945,3872.0,9.540280262570796,3886.0,9.940161523445646,6.063938735993069,12.329843613149393,3902.0,3290156.0,127754104060.0,0,20.0,6.80255899680774,1.3856812933000002,3882.91935276,3394082.0,-21.112172953846308,20.474013522875538,20.44316420404327,0.0,-2.137831154439816,2018/06/15,2018/06/15,11.690810700639908,9.897249397791228,3.251139106760128,2.6230843712639924,3.4699773555919933,-9.142045974983311,-21.112172953846308,-21.092888548170908,6.785220169691698,1.0
RB.SHF,20180619,10.61119854520851,3759.0,8.634447955874172,3872.0,7.4189425831524645,-0.8776588370820377,2.839379198299241,3769.0,4628740.0,175772764760.0,0,-113.0,-37.29899513441634,3.6135315223,3797.42143132,3119942.0,-32.45913543056385,20.474013522875538,20.035689175846784,-85.0,-32.00964039422368,2018/06/19,2018/06/19,11.215354639638122,10.282099328571903,3.8454523412554096,2.8693919931769045,4.021042769669492,-8.661647316602028,-32.45913543056385,-31.669489840300958,-38.134502802853284,-1.0
RB.SHF,20180620,2.159746927387893,3812.0,1.195651264110353,3759.0,3.9399448187640616,-0.14156900039432685,6.312778857289736,3817.0,3636162.0,137773402280.0,0,20.0,7.066099321322881,2.09604669674,3788.97866157,3314384.0,22.72908955877628,20.06605249447071,19.992396154318726,-9.0,-5.841025422343783,2018/06/20,2018/06/20,10.675385742158738,10.90104691414011,4.648508735542556,3.2641060747625303,4.801601961987956,-8.047413870428457,22.72908955877628,22.402233910682384,6.958055496844118,1.0
RB.SHF,20180621,5.241705499091786,3812.0,4.705919325440547,3812.0,5.222901228508277,1.2173069983576923,3.1300271290589095,3773.0,4224838.0,160886619940.0,0,-15.0,-7.0399552045155716,1.91249672518,3808.11335109,3413920.0,11.53181569818289,20.022707340868507,20.088564403831626,20.0,6.130247062654362,2018/06/21,2018/06/21,9.47056685747765,10.8781434022953,5.436913066567136,3.7037269330002545,5.301441340690758,-7.506161154778347,11.53181569818289,11.238977358896008,-7.132689198087888,-1.0
RB.SHF,20180622,2.4173281660748174,0.0,4.705919325440547,3812.0,5.222901228508277,1.2173069983576923,3.1300271290589095,3773.0,4224838.0,160886619940.0,0,-15.0,-7.109206154851407,1.91249672518,3808.11335109,3413920.0,-1.3329632074089517,20.022707340868507,20.088564403831626,20.0,6.130247062654362,2018/06/21,2018/06/22,7.730230368352522,10.619050967764935,6.059763776788266,4.049203178872375,5.762659165230218,-6.375923946023256,-1.3329632074089517,-1.246318509793035,-7.132689198087888,1.0
