合约,日期,前收盘,下一开盘价,开盘价,开盘价1,最高价,最低价,收盘价,收盘价1,成交量,成交额,成交笔数,涨跌(收盘价),涨跌幅(收盘价),振幅(收盘价),均价,持仓量,持仓量变化,前结算价,结算价,涨跌(结算价),涨跌幅(结算价),最近交易日期,市场最近交易日,MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,持仓量变化,资金变动,价格变动贡献度,分类
PB.SHF,20180503,-12.52019988543394,18525.0,-13.245200009302827,18560.0,-12.468371640882538,-18.230310010179355,-11.520775887196024,18510.0,40122.0,3707157800.0,0,55.0,4.38648337666644,1.10274341044,18479.4267484,54952.0,-0.4383892871180777,18.08052073917537,18.062413290385734,20.0,0.9435876761498676,2018/05/03,2018/05/03,-12.277530141831235,-12.381568175752612,-13.126056208415235,-15.969101902257762,-16.537364650263065,-7.920985713052737,-0.4383892871180777,-0.419044905976115,4.358670222657764,1.0
PB.SHF,20180504,-13.834198745618231,18530.0,-13.854676660514784,18525.0,-13.016792661043041,-17.869781026991667,-10.86303673782075,18550.0,42816.0,3960269550.0,0,75.0,5.931204938072909,0.810372771475,18499.016956299998,58160.0,17.096609768204146,18.09871226886034,18.080569858240423,20.0,0.9417292681838987,2018/05/04,2018/05/04,-11.326577326272528,-11.836337386283759,-13.34550705713606,-15.76385585790078,-16.671415721566248,-8.649992765480079,17.096609768204146,16.398650732912884,5.857519793914122,1.0
PB.SHF,20180507,-13.179126467025355,18875.0,-13.767819322905936,18530.0,-6.699826648595909,-16.502969119150038,-5.589041132057865,18865.0,59922.0,5620347650.0,0,370.0,26.329299876704354,2.53369272237,18758.878709,64864.0,32.194485235610244,18.116899440318562,18.31620935911002,260.0,20.50445691872649,2018/05/07,2018/05/07,-9.454561559411694,-11.069924167624045,-13.146648993872688,-15.239032282830856,-16.398436357580138,-9.129549320123424,32.194485235610244,31.533205008613237,25.732167691960967,1.0
PB.SHF,20180508,-7.900410929165787,18950.0,-7.626685730550989,18875.0,-6.455412501285288,-10.150747103805912,-4.059440932378969,18955.0,32072.0,3030987300.0,0,200.0,14.920324641565713,0.7951232441030001,18901.1430531,64232.0,-3.38256227152786,18.352934404106733,18.447302467372253,145.0,11.320570788305695,2018/05/08,2018/05/08,-7.7011558758138605,-10.124198395085195,-12.840486902867568,-14.54937119815365,-16.141122100283987,-9.4503061159416,-3.38256227152786,-3.308999392760299,14.706357466768452,1.0
PB.SHF,20180509,-6.361094841320941,18930.0,-6.260998040876345,18950.0,-6.2923320278448855,-10.927406233643353,-4.144597894410346,18950.0,39630.0,3744730500.0,0,50.0,3.9319169752010694,1.05513057241,18898.4632854,66900.0,14.371495908133397,18.484246127005505,18.44278586546595,-5.0,-1.1925186140272785,2018/05/09,2018/05/09,-6.602263067772583,-9.349336555145157,-12.385885902590864,-14.059506145036437,-15.757040455897034,-9.798713599519374,14.371495908133397,14.056484768264866,3.8918221880559187,1.0
PB.SHF,20180510,-6.446888112407102,19015.0,-6.62598143377889,18930.0,-6.781241588663242,-9.760883422230961,-4.399953128036621,18935.0,32684.0,3090048350.0,0,40.0,3.1839600473884673,0.580474934037,18908.6302166,67072.0,1.019164724536445,18.47972200979237,18.451818793709435,10.0,0.06509009306881808,2018/05/10,2018/05/10,-5.303997046491489,-8.48312075165881,-11.895833859294882,-13.483531008768658,-15.291540596068621,-10.330718255299644,1.019164724536445,0.9929455792333854,3.1529388648249252,1.0
PB.SHF,20180511,-6.704084346709664,19240.0,-5.071276109614075,19015.0,-2.1052389687979556,-6.610114101692901,-0.5564465103890512,19160.0,62036.0,5938336200.0,0,255.0,18.63460765414932,1.2410879324,19144.8068863,67910.0,4.658303546606433,18.488769966994795,18.663774258955513,235.0,18.236855991522717,2018/05/11,2018/05/11,-3.415157713095681,-7.038881092821811,-11.246117070005091,-12.712535952566995,-14.692122276212714,-10.608361165074847,4.658303546606433,4.599920717650299,18.25641460807067,1.0
PB.SHF,20180514,-2.822396162929074,19465.0,-0.9244648265876165,19240.0,7.2691148787784385,-3.1159199533100264,3.292236610037371,19385.0,89236.0,8699474850.0,0,245.0,17.76827983040961,3.2881002087700004,19497.6799722,62738.0,-26.068771020289095,18.701076702551575,18.98279488224486,355.0,26.340183927932685,2018/05/14,2018/05/14,-1.7811732111356378,-5.242200686474526,-10.421470747607707,-11.81150164599768,-13.677332886890085,-10.624422923431624,-26.068771020289095,-26.065040603571,17.407239955001117,1.0
PB.SHF,20180515,1.086309841475618,19400.0,3.2323717242551027,19465.0,2.5999542825915185,-0.7042751332373172,5.0799841937177135,19490.0,40442.0,3925901400.0,0,-5.0,-0.18798241528694604,1.16069125613,19414.9715642,61776.0,-5.180372726258021,19.02062097580219,18.90653843373667,-85.0,-7.634996377253643,2018/05/15,2018/05/15,-0.09659253219447095,-3.4830895328158675,-9.399051412108896,-10.877515349602248,-12.710159242363204,-10.350746596887028,-5.180372726258021,-5.211068225597451,-0.1844743450517612,1.0
PB.SHF,20180516,2.909087334293936,19335.0,2.0331237973912977,19400.0,1.9402579793730865,-1.8104653869869267,3.718630678039048,19410.0,36262.0,3506350950.0,0,0.0,0.1795535995327029,1.23140071832,19338.9826816,58084.0,-19.329776055667292,18.944239916438676,18.839185829239824,-75.0,-6.861927517921835,2018/05/16,2018/05/16,1.353009170423988,-2.1811764786037386,-8.431164643388051,-10.087044038830605,-11.892110999718021,-10.031792121483022,-19.329776055667292,-19.350741885043544,0.17728826251804009,1.0
PB.SHF,20180517,1.5206533487661673,19420.0,0.8320324936929353,19335.0,4.327805475696863,-0.8048730679216547,3.718630678039048,19410.0,44306.0,4311594100.0,0,75.0,5.666325776242218,1.7259144770700001,19462.8000722,56698.0,-7.474256844845797,18.876776957721603,18.951405028300783,125.0,9.38222206386763,2018/05/17,2018/05/17,2.8477907399358884,-0.753320996462584,-7.289786022736948,-9.301424470910064,-11.07250790211517,-9.679839830663738,-7.474256844845797,-7.485533502797843,5.60751876911695,1.0
PB.SHF,20180518,1.5206533487661673,19600.0,2.4023699214573924,19420.0,5.475379490910591,0.40245701242204035,8.035029539088491,19665.0,30518.0,2983131300.0,0,205.0,14.867244689072294,1.7774343122099998,19549.9790288,57848.0,6.351618027347946,18.9891798704177,19.02761354285461,85.0,6.12337644774604,2018/05/18,2018/05/18,4.425238654359333,1.0184704619690308,-5.917569236611193,-8.495194836409084,-9.98982568061787,-9.150412810501876,6.351618027347946,6.435494470938551,14.539840837907335,1.0
PB.SHF,20180521,5.9316873963335865,19325.0,5.712532081068581,19600.0,8.9674625991372,4.817795460948773,10.698107275889932,19825.0,40364.0,3988154450.0,0,280.0,19.60492987873272,1.7289600813599997,19760.9476266,56780.0,-5.755780000516388,19.06551270949332,19.220010964232785,215.0,16.185190023354536,2018/05/21,2018/05/21,5.779517880224063,2.543992863746503,-4.54822419750694,-7.39049256377848,-8.730241190438662,-8.411003527174273,-5.755780000516388,-5.889371312286777,19.275519130955814,1.0
PB.SHF,20180522,8.665715625821221,19885.0,0.6471549201084272,19325.0,6.373885808637105,-0.3018449992657679,8.37020405435289,19685.0,61356.0,6012316450.0,0,430.0,28.207393203096174,2.19419924338,19598.1369385,61928.0,26.085821914634096,18.804746517432307,19.072403933344106,340.0,25.23637874584786,2018/05/22,2018/05/22,6.37912141181485,3.7058196183274106,-3.2804060789646385,-6.381396575348234,-7.49843682403575,-7.841262851586649,26.085821914634096,26.414005908351683,28.12946794896783,-1.0
PB.SHF,20180523,6.275271634440813,19740.0,10.864230478300975,19885.0,8.564491151113572,3.617204052822096,9.455203655447754,19750.0,50210.0,4943751050.0,0,155.0,11.246323548950855,1.90500381001,19692.296554499997,64234.0,12.501590892271388,19.110376004297365,19.15742759628813,95.0,6.874202813809006,2018/05/23,2018/05/23,7.4209663359361215,4.9733762790447855,-2.051968242471112,-5.147701516364457,-6.390692896196313,-7.357283560175901,12.501590892271388,12.719865843718637,11.097211598948462,1.0
PB.SHF,20180524,7.388525207833929,20000.0,8.26098840075862,19740.0,11.838510748109286,5.715416848001567,13.392790501860205,19990.0,99048.0,9852375350.0,0,300.0,20.782873945168845,2.4050632911400003,19894.1429408,74710.0,42.51983445578291,19.195537719603195,19.33608889019807,200.0,14.952833816441768,2018/05/24,2018/05/24,9.165893784951919,6.623904848562191,-0.5349512624047463,-3.6391153227484736,-4.99686029577164,-6.752777772251946,42.51983445578291,43.1265144412713,20.36472556312215,1.0
PB.SHF,20180525,11.441685350099327,19915.0,12.895412371707948,20000.0,13.795655580841085,12.180103043745035,13.47350008574304,19995.0,103500.0,10394429650.0,0,105.0,7.617357754524967,1.3506753376700003,20085.8543961,78102.0,18.005662335921627,19.37448764820772,19.509842435440348,195.0,14.431107292298535,2018/05/25,2018/05/25,10.139140519644926,7.917430017408158,1.1198957857654648,-2.170647221925236,-3.604519318194207,-6.155179571386832,18.005662335921627,18.51918884645322,7.537050876888749,1.0
PB.SHF,20180528,11.524974838501876,19890.0,11.397220145636844,19915.0,9.610235164439139,5.914507074602874,11.438735288888616,19870.0,97126.0,9616444150.0,0,-215.0,-14.786538066744725,1.6254063515900001,19801.9977143,73886.0,-21.809707920954896,19.548519986722283,19.25574781542504,-285.0,-22.004649264152498,2018/05/28,2018/05/28,10.27120835316655,8.664705144573723,2.6510993077861116,-0.8500557137407228,-2.381884113449601,-5.798970692345883,-21.809707920954896,-22.29418827141389,-14.729441997352197,-1.0
PB.SHF,20180529,9.427741848303981,20045.0,10.953206870870332,19890.0,13.562578927757151,8.192071443876806,14.597025353780424,20065.0,109648.0,10945772900.0,0,265.0,18.46922265101631,2.3150478107700003,19965.294214200003,77094.0,17.096609768204146,19.294017024383137,19.402968907602187,165.0,12.232657116092085,2018/05/29,2018/05/29,11.376774238019863,9.533722402358094,4.225584843823114,0.748917757096315,-1.065741908207393,-5.053614912801848,17.096609768204146,17.645046415631498,18.12793253119338,1.0
PB.SHF,20180530,12.685283159283337,19885.0,13.680891049477815,20045.0,11.126159309940341,8.880188551106905,10.86303673782075,19835.0,70108.0,6973054050.0,0,-130.0,-8.975475743676093,1.34562671318,19892.320562599998,77402.0,1.7639772126508149,19.441475201363673,19.33608889019807,-75.0,-6.694189863323416,2018/05/30,2018/05/30,11.62549362485219,10.18303884579116,5.389597649629415,2.150822712349232,0.0,-4.396376401897427,1.7639772126508149,1.7985247346570503,-8.987564898921235,-1.0
PB.SHF,20180531,8.835347945723228,19970.0,10.864230478300975,19885.0,12.075086227460766,10.248056584432497,12.582487505273491,19940.0,64822.0,6474337450.0,0,50.0,3.7659330281195977,1.31081421729,19975.7411064,77668.0,1.534015167970452,19.37448764820772,19.411881364227497,85.0,5.975472877431656,2018/05/31,2018/05/31,11.482396595672228,10.984705226096068,6.715752193472383,3.8182997827475234,1.1419766239590956,-3.439624790028681,1.534015167970452,1.5711927947714912,3.707930786426502,1.0
PB.SHF,20180601,10.605946831615654,19885.0,12.368735546140982,19970.0,11.443237811971073,7.20473208699606,10.945428490863705,19840.0,67476.0,6711063800.0,0,-135.0,-9.379620453105865,1.8806419257799998,19891.7060881,76808.0,-4.625646520829626,19.450401967070434,19.33608889019807,-85.0,-7.471964820872181,2018/06/01,2018/06/01,11.034949283529507,11.246930727978999,7.909205618435912,5.37504441016209,2.0064077541087855,-2.523767954398892,-4.625646520829626,-4.7380362155829445,-9.331269809930319,1.0
PB.SHF,20180604,8.920102430140311,19895.0,10.864230478300975,19885.0,10.489793504142483,8.388942147664892,11.684702080227673,19885.0,49690.0,4942081400.0,0,-5.0,-0.17955359953269578,1.28528225806,19891.6538539,78392.0,8.68718498828165,19.37448764820772,19.33608889019807,0.0,-0.773459622692279,2018/06/04,2018/06/04,11.07854867507966,11.335706778461919,8.849423527019937,6.807088891395367,3.037343182324861,-1.3842688755329817,8.68718498828165,8.898941483961629,-0.1772882625180472,1.0
PB.SHF,20180605,9.680973944450976,20625.0,11.042125937088151,19895.0,20.588675719226828,10.248056584432497,22.710385907446067,20600.0,229322.0,23378371100.0,0,710.0,39.96963006153946,4.14885592155,20389.1219334,96968.0,49.46687796812388,19.37448764820772,19.776297606348876,495.0,33.37463026856598,2018/06/05,2018/06/05,12.508577453579925,12.619154881377646,10.296344725747396,8.85715165745384,4.628258362364392,0.2020232420605481,49.46687796812388,49.66616456803537,38.928351756160055,1.0
PB.SHF,20180606,21.111495819395657,20700.0,23.196662471581632,20625.0,21.99913243832141,21.99179330970155,23.769849992404986,20675.0,105940.0,10923510200.0,0,290.0,19.403730829720928,1.38349514563,20622.0694733,92412.0,-23.365373070853714,19.815398975987435,19.98428798333957,235.0,16.948337397309473,2018/06/06,2018/06/06,14.74774140304551,13.88651240601515,11.790154916991249,10.840382667782656,6.4023549928876236,1.9799198530071749,-23.365373070853714,-24.711564550572085,19.154951220643028,1.0
PB.SHF,20180607,22.217823343679996,20700.0,24.329402020219135,20700.0,22.415783544192664,22.75089445699743,23.34860493886987,20645.0,76846.0,7937638700.0,0,25.0,1.9018588557485074,1.3059250302299998,20658.5604976,85906.0,-31.37387357526616,20.023717002829727,20.015209815285047,35.0,1.915309177483401,2018/06/07,2018/06/07,16.577571204788327,14.759150237282086,13.25789658519271,12.837944575131665,8.18615960612862,3.8312462347451017,-31.37387357526616,-32.885514242042674,1.8842112779051803,1.0
PB.SHF,20180608,21.77778134592093,20375.0,24.329402020219135,20700.0,21.85957386280603,18.767868922914914,19.56054060305088,20385.0,74834.0,7665974950.0,0,-270.0,-17.818427008806353,2.2281424073599996,20487.9465216,77416.0,-37.78458780256528,20.054687305771196,19.86488321682397,-170.0,-13.54370982005775,2018/06/08,2018/06/08,18.014200876530268,15.288918300134839,14.310126720793306,14.728041323726444,9.730809934458136,5.444684003288494,-37.78458780256528,-38.955495426743425,-17.858044887055776,-1.0
PB.SHF,20180611,17.830454249168753,20500.0,19.248160955313338,20375.0,19.364579635807473,19.035167196845734,21.920185296816314,20545.0,61054.0,6256636800.0,0,60.0,4.364899161518984,1.32450331126,20495.4197923,77002.0,-2.190888129304433,19.90412447970479,19.8737353449135,10.0,0.0,2018/06/11,2018/06/11,19.686420097649844,16.194127159669407,15.274878296360441,16.69524606251713,11.340836480081236,7.4068705637486545,-2.190888129304433,-2.3297329899553745,4.287247514569906,1.0
PB.SHF,20180612,20.287235297134814,20505.0,21.254474880588134,20500.0,19.943434637906293,21.222587455104275,22.424319944036995,20580.0,36066.0,3705087700.0,0,85.0,6.051514143207882,0.9004623996109999,20546.152609099998,75714.0,-6.946018320767365,19.91299055904466,19.917978407580677,50.0,3.089052007940687,2018/06/12,2018/06/12,19.640218542135827,16.864095381711465,16.164353785660964,18.527536114605837,13.037760305159821,9.231469824557351,-6.946018320767365,-7.3757861288111926,5.978985859892163,1.0
PB.SHF,20180613,20.813011291922805,20480.0,21.333423809615923,20505.0,18.70754815514421,20.181724597922496,21.338629804089862,20505.0,36776.0,3762033000.0,0,-40.0,-2.5881944312564826,0.777453838678,20459.1744616,73848.0,-10.040502676189696,19.95730327398219,19.83831980894034,-90.0,-7.66693536444717,2018/06/13,2018/06/13,19.246298357084,17.752331878310713,17.05882023675099,20.08697441350489,14.671056468160813,10.891757422642442,-10.040502676189696,-10.612053294799544,-2.571779240069425,1.0
PB.SHF,20180614,19.681102350327222,20200.0,20.937655296592894,20480.0,21.579453893425153,16.411040575894816,17.503616007067947,20250.0,90190.0,9218527050.0,0,-205.0,-13.780290049279998,2.77980980249,20442.4593636,68720.0,-25.880773567948985,19.877519176509864,19.82503415679558,-15.0,-1.9347129012210615,2018/06/14,2018/06/14,18.290198544821806,18.16616612063177,17.751894005926673,21.490192646858944,16.243716844166883,12.350644068881564,-25.880773567948985,-26.845737961674548,-13.810325554965445,-1.0
PB.SHF,20180615,15.694490567803925,20050.0,16.34088299044562,20200.0,15.412464253028674,15.11394180517523,16.883382324967016,20210.0,47140.0,4766886900.0,0,-230.0,-15.585811520598668,1.08641975309,20224.382265599997,66280.0,-13.052410038718861,19.86421255334288,19.62987647777439,-220.0,-17.252111795580063,2018/06/15,2018/06/15,17.848116832323285,18.66250307432084,18.193556779017,22.801567506735296,17.75087528989046,13.815062619777883,-13.052410038718861,-13.589158803841087,-15.462106186382208,1.0
PB.SHF,20180619,15.05146326529048,20020.0,13.767819322905936,20050.0,15.488786222347414,12.084176323685483,14.83617514732454,20080.0,41544.0,4181886550.0,0,-140.0,-9.596913151077025,1.9049975259799998,20132.325004799997,62224.0,-21.062782954023795,19.66874551375028,19.549877203880897,-90.0,-7.7764068457259725,2018/06/19,2018/06/19,16.666206079033344,18.92456687030287,18.399227540745954,23.747363873472892,19.017572790656885,15.206377599654928,-21.062782954023795,-21.739364117625335,-9.561059132677826,-1.0
PB.SHF,20180620,12.932471152901762,19930.0,13.245200009302827,20020.0,11.443237811971073,11.217551374635782,13.150307250305396,19975.0,41660.0,4164470400.0,0,-155.0,-10.688559415496414,0.846613545817,19992.656745099997,55752.0,-31.248421424079115,19.588618722427725,19.425247893980526,-140.0,-11.62404730462874,2018/06/20,2018/06/20,15.093706096115753,18.126684261021666,18.636101578217904,24.530991070997928,20.2073071823104,16.572067804047137,-31.248421424079115,-31.96314216092847,-10.635866931149678,1.0
PB.SHF,20180621,11.19150157186423,19930.0,11.662917390732517,19930.0,11.046772812528317,10.150747103805912,11.192307636252295,19855.0,36802.0,3672705150.0,0,-135.0,-9.363185105057113,1.0012515644600002,19959.2693332,53126.0,-14.012435511831299,19.463789947631355,19.394055302043355,-35.0,-3.543154141172323,2018/06/21,2018/06/21,13.343196014990333,17.06407894385113,18.721993009630495,25.218876859541055,21.216102085576992,17.6635772863888,-14.012435511831299,-14.338562938010426,-9.324219830058276,1.0
PB.SHF,20180622,9.174114598658022,19995.0,11.662917390732517,19930.0,11.046772812528317,10.150747103805912,11.192307636252295,19855.0,36802.0,3672705150.0,0,-135.0,-9.419769148144582,1.0012515644600002,19959.2693332,53126.0,0.07671962202022797,19.463789947631355,19.394055302043355,-35.0,-3.543154141172323,2018/06/21,2018/06/22,12.239877330642088,16.023783897770755,18.61317261767678,25.90791707793292,22.2584520299108,18.81974027123546,0.07671962202022797,0.07266008746051966,-9.324219830058276,1.0
PB.SHF,20180625,10.522096659214796,19645.0,12.8077974306673,19995.0,12.860365317925691,11.120905015378405,13.231193755111384,19980.0,37274.0,3729715850.0,0,225.0,15.823045029734857,1.32932029095,20012.4260879,46630.0,-31.33702998280128,19.253746802400727,19.44306590839777,255.0,18.909965657828494,2018/06/25,2018/06/25,11.596756906661284,15.477205340842204,18.601179928188813,26.508420547706166,23.460520599557327,20.03427873926043,-31.33702998280128,-32.05825439002045,15.634187611077962,1.0
PB.SHF,20180626,11.274948354046664,19820.0,6.534787280540343,19645.0,9.289161602260101,4.717898943871148,11.84841930579966,19895.0,95954.0,9494476550.0,0,240.0,16.769086553852304,1.82682682683,19789.642015999998,61338.0,47.842487623360114,19.164174341768884,19.24234863572333,130.0,9.611800105212687,2018/06/26,2018/06/26,11.068243383826285,14.6007918211007,18.621455647039497,26.87687494036031,24.574907868860322,21.1056240077515,47.842487623360114,48.099079055478484,16.671159968359774,1.0
PB.SHF,20180627,9.84957078047529,20200.0,9.702522632447433,19820.0,13.328999692598401,9.467844884784114,16.258481445578454,20170.0,87660.0,8772384850.0,0,385.0,25.669198980865573,1.9100276451400002,20014.5673055,64286.0,15.794757848080081,19.280596199580884,19.44306590839777,225.0,16.723745060859258,2018/06/27,2018/06/27,11.618013674913662,14.060381072631273,18.703625275181807,27.353358562622105,25.74523854630182,22.286325440039562,15.794757848080081,16.38644408800151,25.14771977226367,1.0
PB.SHF,20180628,14.40408739983883,20500.0,16.34088299044562,20200.0,19.79918424276802,16.77816023213184,22.639007594172682,20595.0,136212.0,13926484850.0,0,585.0,35.09338198686946,2.10708973723,20448.2495669,78146.0,47.16599236784944,19.481636539195875,19.82946299983088,435.0,30.067997837928218,2018/06/28,2018/06/28,13.62182806926846,14.174592490591962,19.283342971122067,28.14706582220859,26.989986134429927,23.642635034903805,47.16599236784944,47.850836510031314,34.33889046736604,1.0
PB.SHF,20180629,21.037009490981944,20515.0,21.254474880588134,20500.0,18.70754815514421,18.230310010179366,20.677631016799253,20460.0,100150.0,10228731250.0,0,15.0,1.2171964525574666,1.310997815,20426.822266599997,77344.0,-4.309803938097332,19.868648388449174,19.811745874393893,-20.0,-2.3222379431141107,2018/06/29,2018/06/29,15.254781763877517,14.452830521503515,19.679092404366713,28.84468099165764,28.174870916241318,24.881415161659305,-4.309803938097332,-4.554614719524849,1.2109411649878865,-1.0
PB.SHF,20180702,18.992674012811378,20120.0,21.491012471446766,20515.0,19.219099731929504,13.325215528019108,14.83617514732454,20080.0,84324.0,8553363700.0,0,-345.0,-22.500739667234427,2.7859237536699997,20286.9021868,73702.0,-19.088189486362882,19.85090328434933,19.687595325748518,-140.0,-11.471598839798546,2018/07/02,2018/07/02,15.528407401662193,14.273456945640675,19.868485612562907,29.120744417141125,29.094828257964835,25.713108692955657,-19.088189486362882,-19.71522721672408,-22.670196963872296,-1.0
PB.SHF,20180703,12.932471152901762,20100.0,14.977182667618322,20120.0,13.95075690491646,13.987835841226229,15.391899007065803,20115.0,65204.0,6568731100.0,0,-170.0,-11.710746991952028,0.921314741036,20148.2458131,71910.0,-9.64739509666395,19.72655611115583,19.563216926795278,-140.0,-11.543416686757183,2018/07/03,2018/07/03,16.12963241938948,14.322180127465401,20.048446773604667,29.310024592755667,29.82866665656796,26.6512158972438,-9.64739509666395,-10.00677196041002,-11.573215991594935,1.0
PB.SHF,20180704,13.507155428269215,19855.0,14.633133596028344,20100.0,13.173004912256026,10.733636484212383,12.011924818512028,19905.0,66506.0,6648809550.0,0,-240.0,-16.336516179478203,1.51628138205,19994.6156738,67514.0,-22.638732883961012,19.60197973688831,19.425247893980526,-155.0,-12.740578000002493,2018/07/04,2018/07/04,15.408642105349358,14.222347256618818,19.52778587601523,29.456177232241103,30.380208273954338,27.463164179164295,-22.638732883961012,-23.172196338436603,-16.339577867949842,-1.0
PB.SHF,20180705,10.017984459788018,19765.0,10.329193040093429,19855.0,8.322271941545687,3.617204052822096,7.0260975440845,19605.0,84146.0,8284208200.0,0,-385.0,-25.375453182635994,1.8085908063299998,19690.0820003,67934.0,2.376901749437053,19.463789947631355,19.15742759628813,-300.0,-23.087505801715047,2018/07/05,2018/07/05,12.71128300105353,13.856156924318483,18.70495214217857,29.358758481805708,30.758124923474313,28.182815139559153,2.376901749437053,2.398197525030419,-25.480920053060498,-1.0
PB.SHF,20180706,4.898354283378062,19535.0,8.712759246649568,19765.0,6.862627742364111,2.3128699141155664,8.37020405435289,19685.0,78358.0,7695173300.0,0,-5.0,-0.18385809335070036,1.7087477684299999,19641.0661324,63798.0,-21.43740727777075,19.195537719603195,19.11269106885092,-50.0,-4.785667736379132,2018/07/06,2018/07/06,10.539368277435102,13.607381743846034,17.960875724155315,29.15646279684121,31.184658386299844,28.96798222271893,-21.43740727777075,-21.73281988506115,-0.1808907427746007,1.0
PB.SHF,20180709,6.275271634440813,19670.0,4.520565402173915,19535.0,5.802459594767242,3.416754819851839,7.531180304675232,19635.0,53686.0,5267070950.0,0,-5.0,-0.1823811957272241,1.0922021844,19621.767127400002,61498.0,-12.32436537104438,19.150728609187524,19.09478851028254,-20.0,-2.3856601232620562,2018/07/09,2018/07/09,9.234083361579593,13.103168835323523,17.358006210879793,28.915619129004483,31.45174921585628,29.67655939384977,-12.32436537104438,-12.479061988636289,-0.1818028296298806,1.0
PB.SHF,20180710,5.415480651487229,0.0,6.990400715060311,19670.0,6.455412501285295,1.8104653869869267,4.655126749291291,19465.0,52240.0,5109372750.0,0,-155.0,-10.928636783079625,1.70613700025,19561.1514165,59296.0,-11.812095865320451,19.13279697002828,19.041053630842626,-60.0,-5.6006447758531905,2018/07/10,2018/07/10,7.2972451282115145,12.463640280049347,16.484792238669243,28.638692689772967,31.49652534143,30.25097638259105,-11.812095865320451,-11.859948857103305,-10.912046490673163,-1.0
