合约,日期,收盘价1,价格变动贡献度,资金变动,持仓量变化,MA_60,MA_40,MA_30,MA_20,MA_10,MA_5,分类
FG.CZC,20121221,1336,-11.734408247036832,-48.660469373375165,-46.86807480681262,0.0,0.0,0.0,0.0,4.952226905302538,6.1298722270348796,0.0
FG.CZC,20121224,1344,4.5432309829472866,1.8363892967255848,1.8943307506038425,0.0,0.0,0.0,0.0,4.992580222889508,6.301263681266113,1.0
FG.CZC,20121225,1352,8.090802511072162,1.2967547215739543,1.4421812929460955,0.0,0.0,0.0,0.0,5.290931077377827,6.573062057967775,1.0
FG.CZC,20121226,1352,0.9051532614758102,-18.80915990293853,-15.553363323094315,0.0,0.0,0.0,0.0,5.558557621300452,6.583096009223176,0.0
FG.CZC,20121227,1352,2.7135969139096403,-20.646117172114586,-17.156071767722143,0.0,0.0,0.0,0.0,5.876601320287946,6.60316482718315,0.0
FG.CZC,20121228,1351,-4.519792165873795,-24.67818664198638,-20.74377898332439,0.0,0.0,0.0,6.486980430728593,6.1133632021693325,6.7538637426375425,0.0
FG.CZC,20121231,1363,8.904011963850799,-35.346157896811135,-30.541983813664018,0.0,0.0,0.0,6.5980064359310315,6.29395998655172,6.944198320812633,1.0
FG.CZC,20130104,1425,42.83933472806139,48.88404648347514,46.561175635983886,0.0,0.0,0.0,6.877124274420595,6.7911687240129055,7.667379118820166,1.0
FG.CZC,20130107,1445,29.616066648505964,-18.27345242174172,-14.064964743341214,0.0,0.0,0.0,7.1544514626862385,7.254673895842941,8.582135004153827,1.0
FG.CZC,20130108,1457,7.514948075246623,47.56344005213372,43.79320954329499,0.0,0.0,0.0,7.474768722683733,7.780118829084059,9.607352255737533,1.0
FG.CZC,20130109,1476,20.553839353336716,49.896919353842385,49.10371809153091,0.0,0.0,0.0,7.824711878876414,8.464652934020156,10.815542269714877,1.0
FG.CZC,20130110,1463,1.6726090982297066,-42.52845894142862,-36.4436880905203,0.0,0.0,0.0,8.13116547439666,9.04513647013124,11.775184190117507,0.0
FG.CZC,20130111,1439,-23.179429614398888,-41.34908602017035,-35.48725171260455,0.0,0.0,0.0,8.485907071864652,9.469451521047349,11.908214727583365,0.0
FG.CZC,20130114,1502,38.191884157111815,49.99956475845069,49.960025453539245,0.0,0.0,0.0,8.972855963146372,10.190593833106355,12.439854560566149,1.0
FG.CZC,20130115,1497,22.384265013424482,-49.61693807494357,-47.714210915684546,0.0,0.0,0.0,9.471381337736004,10.885051117077873,12.811033798528216,0.0
FG.CZC,20130116,1500,-4.07247516213998,47.51342583955054,43.16487673381838,0.0,0.0,9.400115005757527,9.938665963976348,11.594778502714751,13.03214785247144,1.0
FG.CZC,20130117,1506,12.776040074313991,43.559789374039,37.496282403204034,0.0,0.0,9.702766473815627,10.362450740314266,12.27028517056718,13.4277986991274,1.0
FG.CZC,20130118,1496,-3.2687196987035065,-49.09531215292068,-46.170836330198476,0.0,0.0,10.000817965065508,10.766990751134166,12.601410342802177,13.953722232313568,0.0
FG.CZC,20130121,1501,-1.6302884496058212,35.941757701299665,29.453225417484283,0.0,0.0,10.273224337754485,11.119273871152975,12.860653075675586,13.944649681742925,1.0
FG.CZC,20130122,1490,-9.757318934869005,-45.288543791369925,-39.53457729442511,0.0,0.0,10.537871057808637,11.447959628702206,13.013136246881515,13.880890614598393,0.0
FG.CZC,20130123,1481,-10.614532433147039,1.9389657888988625,1.9441071828020569,0.0,0.0,10.77821849575709,11.788730082084756,13.036175427030695,13.70740945552994,0.0
FG.CZC,20130124,1467,-12.311804399055907,-26.574865853817872,-20.751901304123198,0.0,0.0,10.988139944887834,12.077454703695125,13.054705594473223,13.349837239815207,0.0
FG.CZC,20130125,1469,-3.3286599256946086,-36.26779103329832,-29.606569537873288,0.0,0.0,11.27104724434068,12.351075020350434,13.194174549135914,13.101165366006954,1.0
