合约,日期,收盘价1,价格变动贡献度,资金变动,持仓量变化,MA_60,MA_40,MA_30,MA_20,MA_10,MA_5,分类
JD.DCE,20141210,4557,29.303132079469318,41.18191870020496,37.74136740226001,16.49273388266468,17.05350614825352,15.960943369820571,14.903605390491949,12.843092577272095,13.499727672109904,1.0
JD.DCE,20141211,4570,10.603193594553835,27.015349799920216,23.72311344333673,16.537492213895508,16.940479855892438,15.777170211419447,14.853451129365807,12.706600561437972,13.790453315940573,1.0
JD.DCE,20141212,4540,-3.3908601934595524,-26.8476157166762,-23.552412283559946,16.539792992781543,16.83574360156777,15.550713927889175,14.777196120623715,12.493677389221006,13.881055212066038,0.0
JD.DCE,20141215,4481,-22.431123666141076,3.67257884487946,3.282919286623617,16.517402799523268,16.64711941651764,15.455995024003215,14.521281389803267,12.868274054224038,13.712803781810678,0.0
JD.DCE,20141216,4488,-13.175817186424945,-20.007215617152948,-17.542548408225418,16.507727825359108,16.463372546319032,15.37100999904061,14.242619205555513,13.186610125335655,13.882129263767679,1.0
JD.DCE,20141217,4434,-13.330207467061648,-6.702009424467818,-5.846946446854261,16.45777779981333,16.251445318382835,15.249812848182913,13.91111772108983,13.077249062023695,13.289412410358436,0.0
JD.DCE,20141218,4419,-14.858699470185305,0.05623405668312387,0.11532030513329515,16.414150102795986,16.012335954684943,15.106931935759278,13.543110193343056,12.858588215493818,12.557353417673724,0.0
JD.DCE,20141219,4325,-31.414961246833077,-7.653453118458728,-6.880324900018934,16.340417892034893,15.716482609103096,14.87731659825559,13.054408614364718,12.377117202467112,11.493342161891775,0.0
JD.DCE,20141222,4304,-18.490773960267294,16.751200870857662,15.333945001795414,16.263216161713956,15.453196357516743,14.604022026454727,12.630701697971507,11.85289443861562,10.603683352417463,0.0
JD.DCE,20141223,4340,3.5467177841802098,-1.1768893482909988,-1.0111634859206688,16.213681346406062,15.210667304815006,14.400006460991392,12.231136915297848,11.571695502706135,9.858418374886412,1.0
JD.DCE,20141224,4377,10.750736562770946,2.5915405735303025,2.371541864933235,16.17031638868366,14.949290150137573,14.212699349806172,11.93958580542197,11.129052621640623,9.569846791086164,1.0
JD.DCE,20141225,4329,-11.17820391659548,12.567619702048203,11.428728107463234,16.101091522760285,14.664218549159074,13.973887989706194,11.571084647197182,10.532164395042939,9.110541967211518,0.0
JD.DCE,20141226,4338,-4.833170713232853,-4.4937910246265815,-4.0028636468956185,16.015338649607244,14.370687955118001,13.748861465078496,11.210619678238784,10.028695357739018,9.177445374649842,1.0
JD.DCE,20141229,4387,12.863822016611776,-6.772949214582398,-5.9829297918584325,15.933844692169828,14.24178107279576,13.489064186839215,11.284209944983118,9.793459087377153,9.6029566428829,1.0
JD.DCE,20141230,4381,0.9594075062398204,4.59281121074212,4.1572900543689215,15.83249011297508,14.111933716941564,13.202032553571007,11.313325165149188,9.525297961833461,9.812231238294816,0.0
JD.DCE,20141231,4268,-35.201628007464976,30.78268096013141,28.744824852484683,15.701641221000015,13.916626704644345,12.824913442427645,11.046387623530805,9.10202498757524,9.251944617827057,0.0
JD.DCE,20150105,4290,-3.9131161592039305,16.280765199121134,14.943298462181346,15.576898679697564,13.728447168461793,12.454060631837804,10.770103131318052,8.772485012164132,9.050579400075065,1.0
JD.DCE,20150106,4276,-2.6196110580055745,8.080758195314393,7.430167732225477,15.442473311819851,13.526113937438588,12.068051153796553,10.460382484392523,8.646064186901704,8.729867321136084,0.0
JD.DCE,20150107,4285,0.0,-0.9301706037798568,-0.8116226670478923,15.272563172962506,13.310587433805706,11.754406187747755,10.167828337825568,8.596976425434733,8.203371744012129,1.0
JD.DCE,20150108,4273,2.621447593558265,-3.2579969465135434,-2.946857728414976,15.08130801120683,13.115839822337172,11.415358615504367,9.937836738093232,8.424078892634832,7.643525730436507,0.0
JD.DCE,20150109,4258,-7.200051265178871,-1.1109852527425588,-0.9889934421376908,14.889350752751668,12.900115218405814,11.105797584009302,9.558498518437313,8.117144770982975,7.591131732125333,0.0
JD.DCE,20150112,4268,-1.3129679828868817,-3.6485932083944377,-3.3094408139528326,14.693449843857849,12.683214861171436,10.793675424028015,9.175307727141524,7.9591493545674865,7.476055088730803,1.0
JD.DCE,20150113,4188,-27.7319170484566,30.909956007223343,29.2956150462516,14.481310508444409,12.418494922224241,10.406943137877805,8.723285542929936,7.568393119009876,7.0125517739699115,0.0
JD.DCE,20150114,4125,-28.577751627291725,-0.18294008463116285,-0.17298015657461008,14.21012140708254,12.054635836885884,10.222651519648672,8.260568601619411,6.884110164350999,6.1652918480603205,0.0
JD.DCE,20150115,4143,1.3525670706281403,-9.274320955281867,-8.754967659368504,13.946499149751382,11.685692309882016,10.02870869369167,7.811807198623222,6.261025741973582,5.4748773890821445,1.0
JD.DCE,20150116,4151,1.01255556232924,-0.9535170956750604,-0.8914417116808266,13.688849494544757,11.328086050594111,9.73523223452908,7.441448067125897,5.9520831937315615,4.90510037610715,1.0
JD.DCE,20150119,4167,7.024731638635515,-17.965851369970977,-16.91621384664991,13.425714482007002,10.971279647002618,9.429777477309287,7.111024849905077,5.6275579506110205,4.36703253105236,1.0
JD.DCE,20150120,4154,-4.040797682606089,2.5263655497168003,2.3848244228745297,13.157901924241068,10.603694611726297,9.101435171705276,6.884861681752441,5.304837635727432,4.184901861442904,0.0
JD.DCE,20150121,4090,-21.45650766261861,25.11231029080868,24.145589167091583,12.89324045329576,10.240950888643157,8.717850120348416,6.600347717199598,4.787157304754643,3.9965226227122415,0.0
JD.DCE,20150122,4113,-11.09518517810158,6.6404132232915885,6.31162691867344,12.637013868878887,9.882442593844807,8.409879734226266,6.299104360224717,4.3618927858613645,3.835170902545229,1.0
JD.DCE,20150123,4120,7.772343945432468,-11.592514922270212,-11.01563270375808,12.35578905202668,9.5603176646611,8.017036807769585,5.958545919360688,3.994519032919023,3.6684541605816463,1.0
JD.DCE,20150126,4179,21.90137105527337,-13.49637468316367,-12.643245093350684,12.10384861293555,9.26922999988583,7.66673496722732,5.759538366710579,3.758158177024299,3.7328196481292366,1.0
JD.DCE,20150127,4166,12.884669595153165,-17.68982902299056,-16.657866994493894,11.837032954548034,8.967642505166971,7.329783117386099,5.5311399595454835,3.6994430699409686,3.797242062973936,0.0
JD.DCE,20150128,4186,-2.675849673230779,-0.5856301704403677,-0.5322325141962594,11.667111033596694,8.87221414784328,7.062530774684106,5.2652247459605945,3.8624924209901934,4.31296989448078,1.0
JD.DCE,20150129,4119,-17.740580975653643,13.483195500952489,12.819962978779266,11.470237500277074,8.712358628371234,6.726580375233502,4.916829714757434,3.7982372310973114,4.345228858806763,0.0
JD.DCE,20150130,4120,-6.433654067729961,-9.527242160466699,-9.049033995839814,11.277875903077614,8.474143537978406,6.439080659228324,4.7185169129318885,3.715250902196651,4.345228858806763,1.0
JD.DCE,20150202,4089,-9.835697043695726,16.950004627587507,16.240430453536362,11.067488061257984,8.19528211498222,6.135749922678869,4.4489830381637665,3.5062968259404816,3.86165689827277,0.0
JD.DCE,20150203,4159,14.803603169595704,-22.73782099941711,-21.510042431185152,10.883778696325583,7.955874527279469,5.982579068719616,4.292340633293237,3.5196697368953167,3.8240913746502088,1.0
JD.DCE,20150204,4144,6.730252846500263,-12.448809727834927,-11.759972684605279,10.681070970159801,7.7091920044198545,5.834560116757737,4.103441986558032,3.6644396045718883,3.5986793406124353,0.0
JD.DCE,20150205,4173,4.689996939968901,11.277084439094956,10.592733276142653,10.509685308234992,7.522633049199277,5.680556076387632,3.969508202188635,3.824973965376024,3.8888769317946834,1.0
JD.DCE,20150206,4168,-1.680392720610044,-0.18616694416589752,-0.16410943070344075,10.328737413316112,7.26554291615291,5.488142252403662,3.8487999119276917,3.9533510585525353,4.1466960391060255,0.0
JD.DCE,20150209,4166,-1.0089105577229065,2.728770213253128,2.5707517404972577,10.141915835417457,6.998521351685548,5.3374771508796846,3.71201626722506,3.918659935184465,4.560329292709831,0.0
JD.DCE,20150210,4159,-8.360481856367734,0.0854462513891292,0.08870797746455139,9.955024760239183,6.745539536741909,5.1719705647594765,3.672953883566663,3.8999638395846863,4.560329292709831,0.0
JD.DCE,20150211,4118,-16.19984250961474,8.660257942790459,8.226154794523808,9.712620362191814,6.502346977443764,4.923386025714692,3.6634895475951126,3.718172410098866,4.4207303452693765,0.0
JD.DCE,20150212,4091,-13.435631572461046,10.973724861778145,10.49002174483028,9.447607007041746,6.235853138858503,4.654726623104344,3.59316191496859,3.6430701585409717,3.98018628529664,0.0
JD.DCE,20150213,4113,1.0219085244469142,-26.02372920970757,-24.923278220048818,9.19641354911689,6.019490961048135,4.510217204681197,3.5418066610845926,3.6243039018494656,3.684566037213102,1.0
JD.DCE,20150216,4113,0.0,-9.019306680888008,-8.581756475940862,8.93902603981126,5.8128382258678215,4.3453161161013165,3.4688583183712036,3.6886940441989613,3.399482393618314,1.0
JD.DCE,20150217,4106,-4.427178741190311,-3.9398784590776823,-3.755656711611636,8.677414392227575,5.663860527570088,4.186703193524167,3.403962588596279,3.5467458076042817,3.114093323248248,0.0
JD.DCE,20150225,4197,27.932115629071372,8.110806956495466,7.578295462288196,8.487003686142359,5.591274178432272,4.1049589986345865,3.548459480032818,3.688302437687831,3.5386536903903334,1.0
JD.DCE,20150226,4187,9.934604885578004,9.369125046797263,8.772279462651845,8.285281575633817,5.48763729067224,4.024957061598755,3.6483303210186118,3.725659162670112,4.054678153550505,0.0
JD.DCE,20150227,4272,25.509571504958306,9.794028238504339,9.010142288319344,8.14148095101902,5.417076063158233,4.037930139177746,3.8525508887691804,4.001951160016978,4.903934780495477,1.0
JD.DCE,20150302,4304,19.06832877743561,4.17126916393741,3.830717453904001,8.006165282579524,5.400249672901771,4.071195650270695,4.019651719670654,4.36761976960284,5.919353071372968,1.0
JD.DCE,20150303,4283,-1.3083713345527954,-7.856286989129182,-7.142327948806795,7.8608802550439805,5.363196947138392,4.159501987096292,4.1762935413562445,4.696397351561111,6.858243366208272,0.0
JD.DCE,20150304,4249,-8.508451724028923,-10.247642354965457,-9.415900343703562,7.826301540821824,5.270338554654729,4.275282727221821,4.2606899153993965,5.0446272152318565,7.132737239418298,0.0
JD.DCE,20150305,4228,-17.013241430988067,-21.395777132116002,-19.908242727604247,7.770140125111227,5.167157037678983,4.354650539607364,4.407240740412263,5.409095564430351,7.349269978958503,0.0
JD.DCE,20150306,4142,-25.922418373598305,-33.80797891414076,-32.407668291126086,7.625100901875803,5.081119303875184,4.346220479664567,4.4369110187732375,5.486385144476571,6.662136337034099,0.0
JD.DCE,20150309,4115,-24.447882032664808,-2.6199975648681786,-2.4910752231606708,7.455566360052522,4.9615873630907785,4.297493576022781,4.472030019691452,5.491718986558722,5.660208846825256,0.0
JD.DCE,20150310,4120,-0.6801562882082735,-1.0321431629247542,-0.9801253386854896,7.283113524303553,4.854936743961893,4.265620704047578,4.419466378379488,5.5290550097542885,4.792342705137067,1.0
JD.DCE,20150311,4139,5.735169448629726,6.64776861078311,6.2853468673193404,7.120971993866532,4.755221430959843,4.311615985087428,4.412727606526033,5.374929321154177,4.20476680618318,1.0
JD.DCE,20150312,4134,-0.33893879553981066,-1.456416478929114,-1.3747026167671876,6.982895550937152,4.660175730910332,4.331317008459799,4.360207031522137,5.2339345844603065,3.7013058131925543,0.0
JD.DCE,20150313,4122,-10.41654891537189,-6.9007989191638615,-6.548020686901815,6.796056652133642,4.567036342421119,4.333193534075207,4.298212848938512,4.835932439157767,3.593694905902176,0.0
JD.DCE,20150316,4159,14.489667965993805,-13.224780486310628,-12.449391558701699,6.620047723619307,4.492528651840722,4.314490664070945,4.288789829221983,4.452074410756957,3.8303194365856186,1.0
JD.DCE,20150317,4150,1.6876768309718813,-8.95210829177244,-8.434395474689545,6.452316697172378,4.466438976390818,4.299514745910528,4.2766668053062835,4.0990321183367096,3.9916014874144983,0.0
JD.DCE,20150318,4148,1.0132877256878599,-5.000673912219028,-4.708284769111756,6.308221177734032,4.4822682656693535,4.263970211767528,4.317134785538656,3.8301993088588167,4.039946630779681,0.0
JD.DCE,20150319,4122,-4.410064462932937,4.843066355864544,4.593748938873596,6.149597526848957,4.4678116922492555,4.2667855946412985,4.3590112179558105,3.547283681536328,3.975419818188129,0.0
JD.DCE,20150320,4127,-8.09212275609805,-7.094732823818376,-6.722976853771925,6.015919520986266,4.4512962348851834,4.273353570132862,4.37790782778972,3.50710460353956,4.0023130734700985,1.0
JD.DCE,20150323,4136,5.403831902336208,-0.012550734213604642,-0.008870804983359903,5.892549913233977,4.429981397866619,4.317475699290242,4.4089416500873915,3.5633858322599887,3.878776649146865,1.0
JD.DCE,20150324,4664,0.9012032516437573,4.164471474218736,3.6054953634076203,6.034546601565204,4.767166859312852,4.771924010424378,5.1336789443940845,4.9644487788319225,6.5244780997568474,1.0
JD.DCE,20150325,4537,-36.58566452149749,1.7232248693810774,1.5741591912287871,6.133761206433932,5.067537598706785,5.130232165962782,5.577406115779262,5.997668939085784,8.534634376302805,0.0
JD.DCE,20150326,4555,-6.431811785745103,-4.219428373229746,-3.530395289332347,6.224788335871246,5.363367142341146,5.476818867674581,6.056384504175036,7.084654939708778,10.7458910957235,1.0
JD.DCE,20150327,4576,5.797321405226676,2.537940389911121,2.2652720385253455,6.3084942682396274,5.667504682955147,5.845887062182398,6.447822166386395,8.249370496528144,12.997431362896492,1.0
JD.DCE,20150330,4551,-6.133359420942625,4.022066941078691,3.5480670364900533,6.402560450100622,5.914980795155267,6.194603853454203,6.765357055298183,9.249241509494231,15.043487109513038,0.0
JD.DCE,20150331,4577,3.973192125037485,5.539319543080246,4.831587227969671,6.50340361457927,6.187677063346605,6.5718752901186335,7.142384570569973,10.329449987349768,14.642624800914303,1.0
JD.DCE,20150401,4523,-5.558154010036034,15.77868846718435,13.81200286310849,6.560837699909938,6.411927274239041,6.939718768558457,7.4962130896732315,11.27667567291506,14.576359446560788,0.0
JD.DCE,20150402,4383,-41.594472358067456,44.338948408521325,42.13317300714566,6.561694711687102,6.590208750625657,7.207866066214423,7.698928277850634,11.940479751282027,13.74729457457223,0.0
JD.DCE,20150403,4324,-27.009722773032017,8.192453140864295,7.460673262998243,6.586020487414102,6.728400785592888,7.401959293138268,7.9388572044580386,12.441003883500954,12.516660278503487,0.0
JD.DCE,20150407,4242,-30.993357203040794,28.65997543459052,26.82218533049547,6.565086362352368,6.832568057576496,7.521056741951134,8.107054053506488,12.710570279979663,10.974705712521748,0.0
JD.DCE,20150408,4262,2.6282036292866517,-11.616545714296436,-10.648337993191312,6.5589823072669375,6.902401934731863,7.664888097446528,8.294720102120088,11.73011166226943,9.391968711527953,1.0
JD.DCE,20150409,4263,1.6429669645435323,-10.913739854780054,-9.996862154378183,6.549396116593043,6.983107084675447,7.725457340062704,8.458305418728619,11.047786671998217,8.066348709725688,1.0
JD.DCE,20150410,4359,26.829154277440185,-19.184882304837124,-17.294201672403545,6.586643744370903,7.108270799055703,7.8823384638351035,8.753134352629019,10.562867816868193,7.942860933392772,1.0
JD.DCE,20150413,4375,13.804319497041247,-1.2641754280144326,-1.0732379246790984,6.63729879405782,7.247363236752513,7.975592727897066,9.083902951825435,10.065908000421468,8.206126026289441,1.0
JD.DCE,20150414,4382,9.811511370587503,-8.807343682694878,-7.813336459184605,6.68658173361468,7.392350181316445,8.045972640429035,9.374209583207936,9.645875180976596,8.93088601121832,1.0
JD.DCE,20150415,4387,-3.508818787422399,0.2673950737309454,0.29716922119001765,6.773010417577312,7.545288142181086,8.139884289725629,9.682218836124832,9.174012798410617,9.574275394464557,1.0
JD.DCE,20150416,4350,-7.366226419784759,9.020533792951234,8.169716299233428,6.871279764897188,7.701515704430385,8.23152915369306,9.944969730809696,8.738911632220576,10.021824077808759,0.0
JD.DCE,20150417,4450,20.969388474516293,-20.196890467868627,-17.86184549352689,7.004193337394959,7.94164020442507,8.43147254896921,10.368144454624073,8.908302547484874,10.480953144780317,1.0
JD.DCE,20150420,4439,10.299435244574733,-4.016019586465497,-3.4685387129705774,7.12886102339435,8.159374104113496,8.70035526427899,10.769784312622008,9.200525652044256,10.802862480150731,0.0
JD.DCE,20150421,4447,-4.088939423548524,-1.85656857673488,-1.560863256329526,7.249801924750066,8.382053639648824,9.00070238138908,11.168544853101599,9.72318459892059,11.128573998886203,1.0
JD.DCE,20150422,4465,5.319019704624361,2.8401583816137896,2.5618992960340776,7.38395883552716,8.620849310108895,9.311717843356412,10.9268876496481,10.237418700741273,11.51749957789357,1.0
JD.DCE,20150423,4474,6.547215448462751,-1.3364505188181468,-1.090973007719235,7.5499661419155615,8.803721542977543,9.612602126435137,10.849106545843869,10.769548831020698,12.134992819963214,1.0
JD.DCE,20150424,4473,4.376753710571549,-3.761605118089236,-3.212188119747445,7.705296948143925,8.99247981160648,9.9166165981568,10.748013196764168,11.053884912923236,12.248069233417745,0.0
JD.DCE,20150427,4468,-0.9407296130071215,1.2922726448846262,1.2062456329183462,7.855339211089897,9.120972446046153,10.226633238001668,10.61502518397188,11.285174118298313,12.390738378417055,0.0
JD.DCE,20150428,4526,17.925316262299233,4.388713957113325,3.879278916613174,8.003517396982588,9.265162445672672,10.55234932222384,10.584343650886025,11.640055421975644,12.775680377578112,1.0
JD.DCE,20150429,4513,-5.262778015459723,-6.883811653394468,-5.8864326560715625,8.151894896319803,9.414891279754189,10.874367336757507,10.505903244495938,11.950067715691645,13.008832453152422,0.0
JD.DCE,20150430,4469,-14.40780777598998,0.8158565932217101,0.7894501197766601,8.273137137310826,9.558988613219,11.159641698158786,10.438887549629904,12.244558622154242,12.984471009990449,0.0
JD.DCE,20150504,4461,2.197571347536368,4.707812843702321,4.201400466022187,8.420250224532978,9.711809134425144,11.460915404988524,10.537228462626855,12.27149857974664,12.92592438305009,0.0
JD.DCE,20150505,4512,11.333349851476292,11.835996359789336,10.374384118433724,8.587990060607439,9.954482856780944,11.800656250978882,10.774042347210667,12.449335286561789,13.13933684399734,1.0
JD.DCE,20150506,4493,2.181935498328244,-10.35791239118359,-8.95827289282876,8.761286393405811,10.202823995605158,12.115232981286097,11.092383931704333,12.5614042196866,12.980043445706515,0.0
JD.DCE,20150507,4488,-6.526975369425139,0.1631806504535973,0.2217689842282624,8.901768204539806,10.444232114699416,11.968231953974767,11.378071125451246,12.617319714432426,12.858959014671695,0.0
JD.DCE,20150508,4414,-24.038239510580638,19.532398202441808,17.514548027062474,9.017776857683288,10.625249722437287,11.862787907903359,11.569876998662146,12.470376237397874,12.588628976528994,0.0
JD.DCE,20150511,4370,-21.859721832840638,21.19565150340856,19.20004619127455,9.10250675598765,10.780945858910464,11.703625129578107,11.583784380622134,12.216573366730854,12.137681358858323,0.0
JD.DCE,20150512,4379,1.599468305394538,-7.233375729311768,-6.407963192683816,9.193177900996766,10.950297426719976,11.53449474824999,11.588830226178773,11.996918853991886,11.47976109169565,1.0
JD.DCE,20150513,4368,-2.884548959112664,4.055105050872854,3.6849990829866637,9.280013504156614,11.08770682678099,11.376548482912554,11.571162710424344,11.608012914785448,10.856436796124749,0.0
JD.DCE,20150514,4439,17.968733058419247,11.588955874168587,10.305814950599412,9.399707873079258,11.276572209423403,11.258592513965896,11.63630936369919,11.426544170829013,10.612958617014812,1.0
JD.DCE,20150515,4469,22.484536254435053,-13.4511031438959,-11.747248234419049,9.549619777362672,11.485546601762685,11.212264001631468,11.785341394770276,11.426544170829013,10.887498076101728,1.0
JD.DCE,20150518,4455,1.2578744137902262,-3.077585044457201,-2.62828951611435,9.705333852694096,11.70255790270408,11.27505953704343,11.791546724591587,11.411759824857548,11.313151675486429,0.0
JD.DCE,20150519,4380,-25.478410859941093,-8.79808116058851,-7.808986349364481,9.819957173995554,11.868071748995199,11.324478887044757,11.71766809981132,11.085356073696305,11.318182869836411,0.0
JD.DCE,20150520,4341,-21.442660933282987,-10.8563865964733,-9.751828945604856,9.91802050135987,12.002314219882669,11.41259481298824,11.584458672039982,10.70634093846978,11.181687050545383,0.0
JD.DCE,20150521,4360,-1.6064347051183958,6.203089972497665,5.6186913113083525,10.027095838915578,11.812739054154832,11.499521662436806,11.452833162447185,10.3867840643885,10.784749486656999,1.0
JD.DCE,20150522,4382,4.467267787761344,3.4361206752240747,3.123759924300209,10.105984128684026,11.714692798048787,11.604808136643774,11.337743374412069,10.306359711837032,10.348533989889752,1.0
JD.DCE,20150525,4284,-24.14059851350953,25.49262523535629,23.585143371522264,10.14762821291216,11.541818227617604,11.53844053656308,11.09887958839758,10.087387549938157,9.478660958436748,0.0
JD.DCE,20150526,4255,-14.79174273005372,7.895192694760546,7.290657505174438,10.140353473152985,11.336698004427713,11.432095480396585,10.82842826740361,9.770667677891922,8.834218010801349,0.0
JD.DCE,20150527,4287,0.0,1.7630033688150064,1.6450678519437147,10.133109092308368,11.167778758961546,11.348087632949893,10.526865405713023,9.56372689516143,8.554857680122764,1.0
JD.DCE,20150528,4297,8.09575966024596,-4.495078543082187,-4.051404279133081,10.13907963008498,10.989065477375211,11.26854600881142,10.253649875475864,9.202794263303128,8.22911415415313,1.0
JD.DCE,20150529,4287,-0.6536632327089933,-5.722072136417303,-5.1836192216741415,10.155330910807656,10.837237543371652,11.212630147039489,10.02184337262375,8.739972745627334,7.737358761220308,0.0
JD.DCE,20150601,4283,-0.3271478247018393,-5.036847541140233,-4.562905800601428,10.17888514555404,10.771989979455752,11.065505958078468,9.794542830643351,8.300737369788116,7.732136253207044,0.0
JD.DCE,20150602,4275,-12.25561414341808,7.174440979153083,6.600521165007108,10.236107730683678,10.739842786544607,10.920633336051381,9.492691822560886,8.030157834253531,7.836810597444553,0.0
JD.DCE,20150603,4222,-17.035894030161636,33.396933079816925,31.558318333389412,10.282299140488623,10.726606962681906,10.720984643354825,9.144748379532095,7.721021011765728,7.496004492634193,0.0
JD.DCE,20150604,4191,-24.063279123178404,4.051298834469384,3.795396434801212,10.31297623101355,10.679585751478571,10.477338218298172,8.761568182825698,7.2809512136348,6.938417415911835,0.0
JD.DCE,20150605,4178,0.0,-5.23211161476992,-4.884416944526528,10.329821643541862,10.62323870075712,10.213647725746675,8.454313017441367,6.748982375059008,6.362863262854787,0.0
JD.DCE,20150608,4178,-1.3412406149031355,8.185938111827497,7.678438980683764,10.348827840699528,10.503901947853537,9.950359978585377,8.20312943018412,6.4702718466815545,5.807020808474371,1.0
JD.DCE,20150609,4220,12.725541425530276,-10.662553976049855,-9.87224466221742,10.391095132509244,10.402008340825743,9.729210668196187,7.995537491863573,6.37822260410237,5.515918909944362,1.0
JD.DCE,20150610,4194,-6.6507681693065805,1.6663676204303286,1.5697272323038405,10.406183156254757,10.278189337096363,9.433715531697196,7.767549902486778,6.133585492015769,5.366964858517719,0.0
JD.DCE,20150611,4200,-6.641355395817115,6.268989590736653,5.855721663647231,10.427736962041656,10.15501828043334,9.154411210230748,7.455832485125427,5.878417039546478,5.414909483282691,1.0
JD.DCE,20150612,4116,-27.875264447764028,13.527268464696677,12.870404416187938,10.413898749409697,9.999638490124019,8.835913968978723,6.9933600337124835,5.425896901653039,5.083175479426828,0.0
JD.DCE,20150615,4049,-33.65079025750394,-7.385724009423214,-7.151056031594316,10.382250343356226,9.734032156500467,8.461956882130295,6.457891817905682,4.80389220862385,4.390553678095387,0.0
JD.DCE,20150616,4061,-2.0692852426476804,-4.123953640677186,-3.9852110247563104,10.353640994944037,9.483178340838826,8.053620185861178,6.034342316692268,4.2340057197995975,3.53659788034414,1.0
JD.DCE,20150617,4029,-11.320260685909659,8.251933177134106,7.9872621271458115,10.307230560003823,9.20510748064308,7.631317104442559,5.617962610564554,3.7176638597491873,2.647161611151624,0.0
JD.DCE,20150618,4029,-6.577656863467048,5.065978364167236,4.8932210587705915,10.040742410786985,8.914950071211292,7.212536407568906,5.176030016353273,3.283294642311418,1.7241807866088834,1.0
JD.DCE,20150619,4036,4.848423335714088,-9.436331190149602,-9.165655552314313,9.827690737972404,8.623255138165796,6.865281643407059,4.714113992821268,2.9021227823405766,1.2910632406821918,1.0
JD.DCE,20150623,4074,12.185711454134193,-3.69878650416652,-3.5613203877667563,9.623600306526448,8.357567466432926,6.592614305941389,4.43226297488262,2.623033113816384,1.426513609842175,1.0
JD.DCE,20150624,4047,-7.230763225049323,-6.449965459373821,-6.2503024862559675,9.398942228613926,8.076348785519968,6.286258475900084,4.152253856063794,2.158887886436432,1.3506461122648972,0.0
JD.DCE,20150625,4134,26.228349818586288,-23.593312167830693,-22.45712332963133,9.22212620792574,7.816627221459861,6.070780312079918,3.9471303315645296,1.9981103678477579,1.9188671357617932,1.0
JD.DCE,20150626,4085,-12.806094034329222,-12.466181437515864,-11.954921157073493,9.013148662198333,7.531518006865057,5.745325441298419,3.66232059083017,1.689434029430359,2.2220685534704216,0.0
JD.DCE,20150629,4068,-13.18364934928958,1.5828032488569477,1.5076777959740184,8.818523058263736,7.262834446504648,5.376736764244903,3.3675773999910064,1.560166925763383,2.395300916844569,0.0
JD.DCE,20150630,3969,-30.46575523828138,-3.752069055523528,-3.7335774651017464,8.638756728877361,6.931207469229149,4.92716500291899,2.9434844625373917,1.3442413741946098,1.8265037884237856,0.0
JD.DCE,20150701,4027,12.654103691915159,1.1708591205631294,1.1131415577655588,8.50947210019406,6.605803994287727,4.5992597514606866,2.608612419683368,1.2524984049266408,1.7181202024225684,1.0
JD.DCE,20150702,4009,-5.919794544624487,3.2093296748435307,3.1016504501462663,8.407549661140159,6.279882568658913,4.289698466633908,2.3201074145291614,1.198505147069639,1.0413093666992523,0.0
JD.DCE,20150703,4037,12.29380818321183,-3.965990178441615,-3.8616208683100335,8.309222186648357,5.976045010202532,3.988873121807103,2.1113360088464503,1.220098504812917,0.7811663645389189,1.0
JD.DCE,20150706,4040,1.73359987653852,-9.606795581832216,-9.32102459816224,8.211729811882982,5.722477364696309,3.670566262377008,1.924138300910485,1.2308940441364626,0.6293649108656254,1.0
JD.DCE,20150707,4036,1.7353169296993585,-1.7863457275664487,-1.7514210180906389,8.071115532593062,5.495154753064554,3.438312583683114,1.7314542413524452,1.1283774369053674,0.9928477866409792,0.0
JD.DCE,20150708,3843,-46.756506750791026,-30.32183101521405,-30.775211404141697,7.838582262884053,5.128684545200002,3.050844837415866,1.2195815461043509,0.5782013188880271,-0.004093659906736491,0.0
JD.DCE,20150709,4010,38.14829064491777,-11.74020049455224,-11.479743768171515,7.676399160262348,4.884290628785912,2.79095160966196,0.9697406575960984,0.2438167449777211,0.0013328753101546909,1.0
JD.DCE,20150710,4132,39.42629086396336,-9.671167315713092,-9.157019688286496,7.565755691169053,4.676689293984495,2.6368208443393044,0.8777271001398574,0.37039017315615297,0.51581641483466,1.0
JD.DCE,20150713,4144,11.014335403239029,0.8693164756650589,0.824926075478082,7.476157592767983,4.457465536271356,2.503205344489544,0.9157155059307912,0.5750662886690208,1.078736738467455,1.0
JD.DCE,20150714,4198,18.625323610942928,6.900762037871019,6.447362564553515,7.367673982322997,4.284403462438768,2.423964947586967,1.1178505635577878,1.1917624427004083,1.9537515299710293,1.0
JD.DCE,20150715,4180,-3.014042850895557,-0.004712694959529529,0.008870804983352798,7.255884642464237,4.1487043667195,2.33526589209697,1.279320410651465,1.6034951349493485,3.773591767275029,0.0
JD.DCE,20150716,4174,3.3529900632277427,3.0626624521539507,2.8805042199489965,7.138022966993206,4.035008298218386,2.2903054214891583,1.4762162013635558,2.0475485569595904,4.656206393290431,0.0
JD.DCE,20150717,4168,1.680392720610044,-0.6164954705151899,-0.5677123614535233,7.009873383435148,3.9043778725989,2.2687241855346443,1.6649646523155184,2.399806676709204,4.849098524527406,0.0
JD.DCE,20150720,4248,28.390906963750325,31.47241212449829,29.523647933969315,6.912932844091891,3.8137854954696655,2.3341932742652176,1.951898836863876,2.957063632551169,5.403472080026951,1.0
