合约,日期,收盘价1,价格变动贡献度,资金变动,持仓量变化,MA_60,MA_40,MA_30,MA_20,MA_10,MA_5,分类
IH.CZC,20150522,3303.0,44.95261753458169,49.896729248139785,48.91950126788079,0.0,0.0,0.0,30.603246426913373,28.261223856445408,27.830030702593213,1.0
IH.CZC,20150525,3413.6,45.81283128856698,49.99999966936503,49.998462771413934,0.0,0.0,0.0,30.770936097369123,28.75334611144675,29.668606061257247,1.0
IH.CZC,20150526,3417.8,6.2254122033664885,31.446738300910088,24.63079482746771,0.0,0.0,0.0,30.822527971688203,29.213469656646552,30.66523900035048,1.0
IH.CZC,20150527,3396.8,-16.646746445235706,-37.56899133678399,-28.920390691243483,0.0,0.0,0.0,30.921897693887967,29.740523939453965,31.560040543240188,0.0
IH.CZC,20150528,3164.6,-49.878157453507384,-49.99999997436402,-49.99990693306721,0.0,0.0,33.31479414976428,30.78832618131329,29.8518909084231,31.456467238037664,0.0
IH.CZC,20150529,3118.6,-33.49899909045676,-49.9999976587656,-49.99893718412699,0.0,0.0,33.19980255751267,30.6276168780698,30.02817336993266,30.757738345067125,0.0
IH.CZC,20150601,3336.0,49.80908599052579,49.440404019253705,46.977961885027895,0.0,0.0,33.25154607824861,30.68722858197721,30.799514291713482,30.50896825506905,1.0
IH.CZC,20150602,3295.6,-9.829235871367716,-46.35033329144507,-40.38067664106123,0.0,0.0,33.352867812384645,30.823362359810304,31.095571744933228,30.10450201760177,0.0
IH.CZC,20150603,3244.8,-28.114712236491986,-49.10512607355418,-46.055085211970265,0.0,0.0,33.3600695665113,30.920221111841144,31.292050506558084,29.57238754380383,0.0
IH.CZC,20150604,3373.2,40.09883690564745,49.99999983908854,49.999158754496854,0.0,0.0,33.39889062217861,31.183045428617092,31.616489377706074,30.34332444112181,1.0
IH.CZC,20150605,3304.8,7.259300456375861,44.7785350830501,38.896563481728,0.0,0.0,33.42229684200319,31.39564391749043,31.61960790654048,31.0574965828276,0.0
IH.CZC,20150608,3535.0,49.66131102475319,50.0,50.0,0.0,0.0,33.59235586871243,31.724965808749037,31.78978468799997,31.635839407763328,1.0
IH.CZC,20150609,3415.8,-40.012586225300616,-49.12723936189287,-45.27340107357559,0.0,0.0,33.62485433384006,31.94714178411344,31.78677414478443,32.014954364262024,0.0
IH.CZC,20150610,3365.0,-31.615407065001378,-49.642822279014084,-47.28987724431569,0.0,0.0,33.67172053504295,32.17871009542693,31.7366823218683,32.41160237857497,0.0
IH.CZC,20150611,3361.0,-19.438161043191528,0.6126321486754733,1.3990473844188642,0.0,36.90507417599928,33.71098750802388,32.41801864734282,32.08913107870876,32.374398619271204,0.0
IH.CZC,20150612,3405.2,22.01674063520072,48.307929489834144,43.870711630618594,0.0,36.956365017868244,33.79098455747062,32.770801899929516,32.59617543491933,32.683526865979424,1.0
IH.CZC,20150615,3263.8,-41.6334262401421,-49.98044912904068,-49.568960651205025,0.0,36.960916591611365,33.78501084412504,33.083309826379555,32.474503093276155,31.88460481108434,0.0
IH.CZC,20150616,3193.4,-39.053377366160774,-49.99713136780455,-49.88586055071503,0.0,36.98459680922714,33.806210472070326,33.13400357934707,32.290551559139274,31.132325314746648,0.0
IH.CZC,20150617,3205.4,9.876016402949851,-49.99999999999292,-49.9999989501167,0.0,36.970769045339644,33.84267322268025,33.19401112633949,32.217846973135444,30.568672778030678,1.0
IH.CZC,20150618,3085.4,-46.11717860024393,-50.0,-50.0,0.0,36.860282611195984,33.823320412953905,33.08447515217348,31.683618555998336,29.50258276064137,0.0
IH.CZC,20150619,2860.0,-49.99286946517889,50.0,50.0,0.0,36.63012245054719,33.62466585320385,32.59894777025913,30.712755175793692,27.091920842327585,0.0
IH.CZC,20150623,2982.6,19.589636859320507,29.076897484848747,25.136767514284486,0.0,36.492482549028715,33.487007320824986,32.16717785749465,29.660321352396522,25.773488945379672,1.0
IH.CZC,20150624,3044.2,19.12136817429597,-49.996310307595714,-49.92007708972335,0.0,36.333566847789534,33.388366045881675,31.79982687713799,28.9108341672095,25.054107726680414,1.0
IH.CZC,20150625,2919.2,-46.2194692347341,-33.746868169778736,-28.984054057840854,0.0,36.12748143068707,33.22019137536148,31.28810227827923,27.908041568150182,23.57234802449196,0.0
IH.CZC,20150626,2690.0,-49.99914765592761,49.011966633713634,48.31548536729034,0.0,35.75319209813319,32.841216802369885,30.664863108913607,26.19248167670878,21.164650228433928,0.0
IH.CZC,20150629,2654.8,-29.97325071950287,-49.271848852075955,-48.72459605083118,0.0,35.35767083101122,32.478338665455524,30.02690046540268,24.202691764523397,19.772536582072608,0.0
IH.CZC,20150630,2847.8,49.42489666928361,-30.407317940597768,-26.377816151907343,0.0,35.09857787307571,32.36695159850097,29.43942040310639,23.07729848136235,18.922169474586013,1.0
IH.CZC,20150701,2696.2,-49.36054100402121,-49.90925674783061,-49.75182858537956,0.0,34.781264537562144,31.95918472533215,28.647279860712253,21.581884701505462,16.622080983922903,0.0
IH.CZC,20150702,2740.4,-5.277368571799664,-16.043968225582773,-13.901792739092535,0.0,34.50000871669077,31.59014530320491,27.963624298075644,20.17549158115129,15.38184205584828,1.0
IH.CZC,20150703,2596.0,-44.01977019355512,-49.505291873737896,-49.21123831743625,0.0,34.12325912581754,31.024007463606964,26.88947196680556,18.527226033846887,14.663591073856724,0.0
IH.CZC,20150706,2756.8,47.983967448406254,-42.801395637908335,-39.96793206425508,0.0,33.87967038503102,30.54305866076824,26.135687335053802,18.165382433599504,15.424219298369465,1.0
IH.CZC,20150707,2747.0,6.464464208673924,-49.99706085839135,-49.981008628426345,0.0,33.58872920599161,29.97176745964869,25.132442884877573,17.360742877903306,14.70463921843435,0.0
IH.CZC,20150708,2500.2,-49.999897864577214,-49.94218303667222,-49.92187181280808,0.0,33.07413355126485,29.10057494087812,23.762408593667804,15.39087856694974,13.171053705374787,0.0
IH.CZC,20150709,2751.4,49.9945348434924,-49.99346257895584,-49.96339058307357,0.0,32.79929768907559,28.520418055312447,22.88032533641426,14.788742382132769,13.25311387059557,1.0
IH.CZC,20150710,2853.0,43.87448377661278,-33.46148711071284,-29.28806227275928,38.47321874348097,32.611999003403376,28.219737789032003,22.167413218465338,15.393969159758143,15.165696224933438,1.0
IH.CZC,20150713,2799.0,-38.138443073462895,-45.99421599997851,-43.459557259895924,38.268770351077826,32.428421824364726,27.897076196729323,21.302790750917254,15.937520967921357,15.46929099466952,0.0
IH.CZC,20150714,2712.6,-45.637651318343536,-43.0468847678445,-40.62668583824919,38.02721054670828,32.22270791596897,27.29469030638725,20.42850121297758,15.440740762836757,15.216125333746064,0.0
IH.CZC,20150715,2708.0,6.188986948287997,-35.512624156259854,-32.684234417463024,37.82034366623705,31.89027127284551,26.70796009683616,19.625857618259765,15.485835684776289,16.804268466815458,0.0
IH.CZC,20150716,2760.6,43.82977640504633,-49.99638295477392,-49.9760639872379,37.60554335533395,31.59833049275085,26.21720610318565,18.89822332702676,15.561337762681475,16.870035903808738,1.0
IH.CZC,20150717,2742.0,34.06563757680789,49.99957169582096,49.996403006377584,37.35131896509155,31.257397021033157,25.5986622516612,18.30185885551168,16.123798517781125,16.090062207458146,0.0
IH.CZC,20150720,2690.4,-39.86197241855883,34.99494349490752,32.898030147417984,37.07910756177053,30.79871823069253,24.95895106140884,17.979704114518523,15.873897954029047,15.299636073251849,0.0
IH.CZC,20150721,2666.0,-14.662473610779436,-3.2524479051655533,-2.5592877714422717,36.8020379209927,30.250478048423844,24.11762837507737,17.391823170115927,15.565865190034359,14.949939616204514,0.0
IH.CZC,20150722,2632.6,-20.53095199784085,26.28097449771009,24.926601002573577,36.455243881962815,29.658752895001346,23.29660278388459,16.629045912971133,16.092903371969214,14.37728910744866,0.0
IH.CZC,20150723,2745.8,45.28665304522397,-22.886637028476496,-20.152404424942397,36.195092760926755,29.17607727729839,22.650915510729423,16.302911111667427,16.072082404550446,14.26840371901443,1.0
IH.CZC,20150724,2666.2,-39.31772380189415,21.91440631788195,20.579539639756845,35.880915191807745,28.754453052862416,21.894666053304164,16.254555223797894,15.379401351626669,13.696595684518329,0.0
IH.CZC,20150727,2435.0,-49.998126858198816,45.86765175125017,45.925569754283075,35.42448891273537,28.12465528742793,20.76517268484908,15.788884930910669,13.940936284680106,11.658450618718774,0.0
IH.CZC,20150728,2422.4,-27.906973126566573,-36.78215236947,-36.855096880273315,34.94827399014699,27.32277026375643,19.715125514588166,14.908989335733454,12.760590960575321,9.674476615952344,0.0
IH.CZC,20150729,2478.4,20.991966081475827,-20.33737759938429,-19.845591169994766,34.54823993641737,26.59105048509829,18.799911342694713,14.44587320564709,11.823287161679986,8.406522818259553,1.0
IH.CZC,20150730,2410.4,-31.412992209478784,36.73071385564053,37.07948843415289,34.09891735031495,25.80541254191411,17.757615241235087,13.739833322767124,10.381886292506538,5.647462838058977,0.0
IH.CZC,20150731,2412.2,2.6384964908890325,-0.3070094420673115,-0.16721555554912726,33.66303955189393,24.923079452115203,16.83176375784322,13.336773101099073,9.0073001950855,3.5138932719046347,1.0
IH.CZC,20150803,2405.2,9.218231359204543,1.6810244058262285,1.838725015449008,33.22030315268006,24.06030625527194,16.164116310077233,12.578268237714596,7.799208158969543,3.257394150609926,0.0
IH.CZC,20150804,2483.6,44.44323528140875,-35.54992300777322,-34.97348177829245,32.796267652030096,23.1363432353584,15.455086236909438,12.011092259576484,7.026101333761772,3.782161678099996,1.0
IH.CZC,20150805,2448.8,-26.501179737062213,11.907785681063974,12.03574025785764,32.3322140723309,22.22233854409137,14.610657824539617,11.89609964903866,6.237779037855418,3.528738314449356,0.0
IH.CZC,20150806,2439.6,-9.85031939842058,-9.463038144418904,-9.287380229856916,31.879124491554407,21.31485962931295,13.902032580388756,11.217587790197456,4.9401228964357236,3.7798176566023467,0.0
IH.CZC,20150807,2464.8,18.564330573609567,2.8246892060443187,2.9982598589909064,31.444583878289137,20.427144844808442,13.553579477503432,10.387327587093882,4.0752065758332,4.231085919322709,1.0
IH.CZC,20150810,2575.4,45.46556010724135,9.212727093734363,9.047492205219342,31.129167876915716,19.63333466644157,13.431548191438345,9.909986761491474,4.686981374806862,5.675281213672554,1.0
IH.CZC,20150811,2562.4,-19.99733963526196,-4.746525894063716,-4.20777235439536,30.84435474179206,18.91482348202446,13.007425258116756,9.582172195700325,5.297280584776877,6.3382012815547455,0.0
IH.CZC,20150812,2548.0,-12.535970663425546,-12.53927598909749,-11.733075246520308,30.443424933619237,18.227935159976326,12.779099406523349,9.231163696376557,5.599307509878045,7.173938807287669,0.0
IH.CZC,20150813,2553.2,-0.05678339458859937,-7.378892902696585,-6.752876231568003,30.04030366421297,17.53117515004699,12.492599565550158,8.779941023522596,6.220875606094779,8.127225926075774,1.0
IH.CZC,20150814,2549.2,4.3422645760469365,-4.8903294422545835,-4.382767910940558,29.60373794238937,16.930036600014347,12.419106406668234,8.357638058622527,6.815908424519392,8.83129112870774,0.0
IH.CZC,20150817,2502.6,-27.073190814323908,28.64202013107892,28.22565148547463,29.066507938925795,16.497944375199467,12.026968033614649,7.938798759585509,7.23977579126899,8.228067520470063,0.0
IH.CZC,20150818,2402.6,-44.85909792689566,-10.507148215333935,-10.532393274849113,28.38653158388263,15.801392507844467,11.48629687852766,7.3414228078345625,6.886840223719894,6.8842443061670755,0.0
IH.CZC,20150819,2391.0,7.3239138504328585,-47.181080640758076,-47.39836702005772,27.68215680477601,15.021369625089946,11.309262389004715,6.789188119687908,6.6340488392038,5.5535163620370165,0.0
IH.CZC,20150820,2283.0,-35.929994325673704,49.99922491152493,49.99980328630042,26.880019085656873,14.222651152546707,10.563106477070628,5.736079402154778,5.9465889867505695,3.2417123268084893,0.0
