合约,日期,收盘价1,价格变动贡献度,资金变动,持仓量变化,MA_60,MA_40,MA_30,MA_20,MA_10,MA_5,分类
B.DCE,20100104,4126,34.07371990652932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
B.DCE,20100105,4122,5.671163525610112,-11.252741658526034,-9.870632568292374,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B.DCE,20100106,4220,48.27035585866615,49.828930547104655,49.37903346742239,0.0,0.0,0.0,0.0,0.0,0.0,1.0
B.DCE,20100107,4070,-49.77516544934078,49.99999984706632,49.99999239503949,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B.DCE,20100108,4045,-49.17646450729308,-21.265000403671014,-19.146246127401312,0.0,0.0,0.0,0.0,0.0,2.1897918856845635,0.0
B.DCE,20100111,4098,41.72640577223624,-49.473967384325114,-48.777552734495536,0.0,0.0,0.0,0.0,0.0,2.1033263689298494,1.0
B.DCE,20100112,4042,-31.514189919771017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8560995285698207,0.0
B.DCE,20100113,3975,-48.08098035456417,-10.86169618909647,-9.870632568292374,0.0,0.0,0.0,0.0,0.0,1.09902737390685,0.0
B.DCE,20100114,3975,11.63178052362641,-10.86169618909647,-9.870632568292374,0.0,0.0,0.0,0.0,0.0,0.8049659843576862,1.0
B.DCE,20100115,3968,-15.362578882681674,20.89984797716653,19.146246127401312,0.0,0.0,0.0,0.0,1.2881481912470818,0.5665609436959187,0.0
B.DCE,20100118,3966,-19.807326519856726,10.837718483682911,9.870632568292374,0.0,0.0,0.0,0.0,1.0445246571829472,0.15792451718888856,0.0
B.DCE,20100119,3966,2.954408568447477,-20.890334680214966,-19.146246127401312,0.0,0.0,0.0,0.0,0.8069471242003203,-0.07742196087231434,1.0
B.DCE,20100120,3920,-41.54163225136979,-20.67112905195797,-19.146246127401312,0.0,0.0,0.0,0.0,0.3503332986831253,-0.24774136389488174,0.0
B.DCE,20100121,3955,15.410489396364724,-10.808406807760727,-9.870632568292374,0.0,0.0,0.0,0.0,0.1750952793119751,-0.3096788736776688,1.0
B.DCE,20100122,3937,3.965309974806317,-10.760429019180878,-9.870632568292374,0.0,0.0,0.0,0.0,0.010504696500092336,-0.40567716416158106,0.0
B.DCE,20100125,3974,31.264777781320177,10.8590322032345,9.870632568292374,0.0,0.0,0.0,0.0,-0.17841528534466988,-0.3809025626390437,1.0
B.DCE,20100126,3952,-1.9775826320622445,47.2498074624329,45.99408431361829,0.0,0.0,0.0,0.0,-0.3155725989737164,-0.4242572120603327,0.0
B.DCE,20100127,3978,20.606844106411415,-10.869687840955477,-9.870632568292374,0.0,0.0,0.0,0.0,-0.311000336089883,-0.24465178236065555,1.0
B.DCE,20100128,3928,-37.95034493811848,-20.70930668446373,-19.146246127401312,0.0,0.0,0.0,0.0,-0.3826279363106409,-0.3282605975573034,0.0
B.DCE,20100129,3920,5.9612708103747,-10.715101639550653,-9.870632568292374,0.0,0.0,0.0,0.398277834676378,-0.4557759261240619,-0.3808984358307512,0.0
B.DCE,20100201,3855,-46.02794214631752,50.0,49.99999999999999,0.0,0.0,0.0,0.19218468391390786,-0.6248722899921191,-0.7492649752668683,0.0
B.DCE,20100202,3803,-32.31951817392971,-49.998781589004714,-49.996832875816686,0.0,0.0,0.0,-0.050376069864448425,-0.8730649179377323,-1.2101739747637836,0.0
B.DCE,20100203,3837,0.0,-40.83595315793919,-39.43502263331446,0.0,0.0,0.0,-0.34145458195339273,-0.9994378080515318,-1.6463595741147188,1.0
B.DCE,20100204,3820,-6.116112321004103,50.0,50.0,0.0,0.0,0.0,-0.5315749316258761,-1.2049732589966666,-1.980202308870119,0.0
B.DCE,20100205,3858,39.33571918942313,28.89554784890518,27.337264762313172,0.0,0.0,0.0,-0.6738059740641731,-1.3252593783567548,-2.1718420855470697,1.0
B.DCE,20100208,3869,0.0,0.0,0.0,0.0,0.0,0.0,-0.8479571285533183,-1.4851479974404498,-2.1285895629760887,1.0
B.DCE,20100209,3869,0.0,0.0,0.0,0.0,0.0,0.0,-0.9795263108564428,-1.6115101779727612,-1.9247592856877132,1.0
B.DCE,20100210,3915,37.52103280172045,20.647256325664245,19.146246127401312,0.0,0.0,0.0,-1.0251606573546042,-1.7074392020386002,-1.6836319017427286,1.0
B.DCE,20100211,3844,-33.36527818395904,-10.512284676615069,-9.870632568292374,0.0,0.0,0.0,-1.124756529556301,-1.8352572013818855,-1.6094837723144124,0.0
B.DCE,20100212,3844,0.0,0.0,0.0,0.0,0.0,-0.3969265137787588,-1.21902171628755,-1.9508803542705309,-1.6527544018240758,1.0
